EventTime,Time,NR,A
2018-11-23 07:42:00,6.0,1,0
2018-11-23 07:52:00,7.0,0,0
2018-11-23 09:12:00,6.0,1,0
2018-11-23 09:21:00,6.0,0,0
2018-11-23 09:25:00,6.0,1,0
2018-11-23 09:30:00,6.0,0,0
2018-11-23 09:45:00,6.0,1,0
2018-11-23 09:52:00,7.0,0,0
2018-11-23 11:17:00,5.0,1,0
2018-11-23 11:20:00,7.0,0,0
2018-11-23 23:38:00,7.0,1,0
2018-11-24 00:11:00,6.0,0,0
2018-11-24 05:21:00,6.0,1,0
2018-11-24 06:01:00,7.0,0,0
2018-11-24 07:23:00,6.0,1,0
2018-11-24 07:32:00,7.0,0,0
2018-11-24 15:24:00,6.0,1,0
2018-11-24 15:30:00,6.0,0,0
2018-11-24 21:58:00,6.0,1,0
2018-11-24 22:23:00,6.0,0,0
2018-11-25 05:22:00,6.0,1,0
2018-11-25 06:02:00,6.0,0,0
2018-11-25 07:23:00,5.0,1,0
2018-11-25 07:31:00,6.0,0,0
2018-11-25 12:25:00,6.0,1,0
2018-11-25 12:40:00,6.0,0,0
2018-11-29 05:51:00,6.0,1,0
2018-11-29 05:53:00,7.0,0,0
2018-11-04 10:00:57,0.1,2,1
2018-11-04 10:01:02,0.1,2,1
2018-11-04 10:03:41,0.1,2,1
2018-11-04 10:03:43,0.1,2,1
