EventTime,Time,NR,A
2018-11-10 19:20:00,6.0,0,0
2018-11-10 19:29:00,6.0,1,0
2018-11-10 19:47:00,7.0,0,0
2018-11-10 19:49:00,7.0,1,0
2018-11-10 20:18:00,6.0,0,0
2018-11-10 20:20:00,7.0,1,0
2018-11-10 20:47:00,7.0,0,0
2018-11-10 20:49:00,6.0,1,0
2018-11-10 21:16:00,7.0,0,0
2018-11-10 21:19:00,6.0,1,0
2018-11-10 22:01:00,7.0,0,0
2018-11-10 22:10:00,7.0,1,0
2018-11-11 00:38:00,7.0,0,0
2018-11-11 00:43:00,7.0,1,0
2018-11-11 07:40:00,7.0,0,0
2018-11-11 07:47:00,7.0,1,0
2018-11-11 07:50:00,6.0,0,0
2018-11-11 07:56:00,6.0,1,0
2018-11-11 08:24:00,7.0,0,0
2018-11-11 08:31:00,7.0,1,0
2018-11-11 08:46:00,7.0,0,0
2018-11-11 08:55:00,7.0,1,0
2018-11-11 09:20:00,6.0,0,0
2018-11-11 09:23:00,7.0,1,0
2018-11-11 09:44:00,6.0,0,0
2018-11-11 09:49:00,7.0,1,0
2018-11-11 10:19:00,7.0,0,0
2018-11-11 10:23:00,7.0,1,0
2018-11-11 10:45:00,6.0,0,0
2018-11-11 10:50:00,6.0,1,0
2018-11-11 11:23:00,6.0,0,0
2018-11-11 11:26:00,6.0,1,0
2018-11-11 12:17:00,7.0,0,0
2018-11-11 12:21:00,6.0,1,0
2018-11-11 12:52:00,7.0,0,0
2018-11-11 12:53:00,6.0,1,0
2018-11-11 13:22:00,7.0,0,0
2018-11-11 13:25:00,6.0,1,0
2018-11-11 13:45:00,6.0,0,0
2018-11-11 13:49:00,7.0,1,0
2018-11-11 14:20:00,7.0,0,0
2018-11-11 14:25:00,7.0,1,0
2018-11-11 14:45:00,7.0,0,0
2018-11-11 14:49:00,7.0,1,0
2018-11-11 15:18:00,7.0,0,0
2018-11-11 15:21:00,7.0,1,0
2018-11-11 15:49:00,6.0,0,0
2018-11-11 15:51:00,7.0,1,0
2018-11-11 16:46:00,6.0,0,0
2018-11-11 16:50:00,6.0,1,0
2018-11-11 17:17:00,6.0,0,0
2018-11-11 17:21:00,7.0,1,0
2018-11-11 17:43:00,7.0,0,0
2018-11-11 17:49:00,7.0,1,0
2018-11-11 18:19:00,6.0,0,0
2018-11-11 18:22:00,6.0,1,0
2018-11-11 18:44:00,6.0,0,0
2018-11-11 18:49:00,6.0,1,0
2018-11-12 00:13:00,7.0,0,0
2018-11-12 00:16:00,7.0,1,0
2018-11-12 06:11:00,7.0,0,0
2018-11-12 06:13:00,7.0,1,0
2018-11-12 20:58:00,6.0,0,0
2018-11-12 21:01:00,7.0,1,0
2018-11-13 20:59:00,7.0,0,0
2018-11-13 21:03:00,7.0,1,0
2018-11-15 02:02:00,7.0,0,0
2018-11-15 02:07:00,6.0,1,0
2018-11-17 08:29:00,6.0,0,0
2018-11-17 08:32:00,7.0,1,0
2018-11-17 08:55:00,6.0,0,0
2018-11-17 09:02:00,6.0,1,0
2018-11-17 09:25:00,7.0,0,0
2018-11-17 09:34:00,7.0,1,0
2018-11-17 09:37:00,6.0,0,0
2018-11-17 09:49:00,7.0,1,0
2018-11-17 09:56:00,7.0,0,0
2018-11-17 10:00:00,7.0,1,0
2018-11-17 10:27:00,7.0,0,0
2018-11-17 10:31:00,6.0,1,0
2018-11-17 10:59:00,7.0,0,0
2018-11-17 11:06:00,6.0,1,0
2018-11-17 11:27:00,6.0,0,0
2018-11-17 11:33:00,7.0,1,0
2018-11-17 11:59:00,7.0,0,0
2018-11-17 12:08:00,7.0,1,0
2018-11-17 12:32:00,7.0,0,0
2018-11-17 12:40:00,6.0,1,0
2018-11-17 12:58:00,6.0,0,0
2018-11-17 13:04:00,7.0,1,0
2018-11-17 13:29:00,6.0,0,0
2018-11-17 13:32:00,6.0,1,0
2018-11-17 13:58:00,6.0,0,0
2018-11-17 14:01:00,6.0,1,0
2018-11-17 14:26:00,7.0,0,0
2018-11-17 14:30:00,6.0,1,0
2018-11-17 14:54:00,7.0,0,0
2018-11-17 15:13:00,6.0,1,0
2018-11-17 15:25:00,6.0,0,0
2018-11-17 15:32:00,7.0,1,0
2018-11-17 16:01:00,7.0,0,0
2018-11-17 16:03:00,6.0,1,0
2018-11-17 16:28:00,7.0,0,0
2018-11-17 16:30:00,6.0,1,0
2018-11-17 16:54:00,7.0,0,0
2018-11-17 17:02:00,7.0,1,0
2018-11-17 17:26:00,7.0,0,0
2018-11-17 17:31:00,6.0,1,0
2018-11-17 17:56:00,6.0,0,0
2018-11-17 18:01:00,7.0,1,0
2018-11-17 18:25:00,7.0,0,0
2018-11-17 18:30:00,6.0,1,0
2018-11-17 18:57:00,7.0,0,0
2018-11-17 19:04:00,6.0,1,0
2018-11-17 19:24:00,7.0,0,0
2018-11-17 19:33:00,6.0,1,0
2018-11-17 19:55:00,7.0,0,0
2018-11-17 20:01:00,7.0,1,0
2018-11-17 20:26:00,6.0,0,0
2018-11-17 20:31:00,7.0,1,0
2018-11-17 20:54:00,6.0,0,0
2018-11-17 21:00:00,6.0,1,0
2018-11-17 21:27:00,7.0,0,0
2018-11-17 21:33:00,6.0,1,0
2018-11-18 00:08:00,6.0,0,0
2018-11-18 00:11:00,6.0,1,0
2018-11-18 00:37:00,6.0,0,0
2018-11-18 00:43:00,7.0,1,0
2018-11-18 04:12:00,6.0,0,0
2018-11-18 04:14:00,6.0,1,0
2018-11-18 08:29:00,7.0,0,0
2018-11-18 08:35:00,7.0,1,0
2018-11-18 08:58:00,7.0,0,0
2018-11-18 09:03:00,7.0,1,0
2018-11-18 09:26:00,7.0,0,0
2018-11-18 09:34:00,6.0,1,0
2018-11-18 09:55:00,6.0,0,0
2018-11-18 10:09:00,6.0,1,0
2018-11-18 10:30:00,7.0,0,0
2018-11-18 10:32:00,6.0,1,0
2018-11-18 10:59:00,6.0,0,0
2018-11-18 11:02:00,6.0,1,0
2018-11-18 11:28:00,7.0,0,0
2018-11-18 11:31:00,6.0,1,0
2018-11-18 11:59:00,7.0,0,0
2018-11-18 12:02:00,6.0,1,0
2018-11-18 12:29:00,7.0,0,0
2018-11-18 12:31:00,7.0,1,0
2018-11-18 12:59:00,6.0,0,0
2018-11-18 13:11:00,6.0,1,0
2018-11-18 13:25:00,6.0,0,0
2018-11-18 13:30:00,6.0,1,0
2018-11-18 13:58:00,7.0,0,0
2018-11-18 14:19:00,7.0,1,0
2018-11-18 14:21:00,6.0,0,0
2018-11-18 14:34:00,6.0,1,0
2018-11-18 14:55:00,6.0,0,0
2018-11-18 15:00:00,7.0,1,0
2018-11-18 15:26:00,6.0,0,0
2018-11-18 15:31:00,7.0,1,0
2018-11-18 15:55:00,7.0,0,0
2018-11-18 16:01:00,7.0,1,0
2018-11-18 16:24:00,6.0,0,0
2018-11-18 16:33:00,7.0,1,0
2018-11-18 16:55:00,7.0,0,0
2018-11-18 17:01:00,7.0,1,0
2018-11-18 17:25:00,6.0,0,0
2018-11-18 17:31:00,7.0,1,0
2018-11-18 17:55:00,7.0,0,0
2018-11-18 18:05:00,7.0,1,0
2018-11-18 18:23:00,6.0,0,0
2018-11-18 18:30:00,7.0,1,0
2018-11-19 00:01:00,6.0,0,0
2018-11-19 00:11:00,7.0,1,0
2018-11-19 20:56:00,7.0,0,0
2018-11-19 21:01:00,7.0,1,0
2018-11-20 20:57:00,7.0,0,0
2018-11-20 21:00:00,6.0,1,0
2018-11-20 23:01:00,6.0,0,0
2018-11-20 23:09:00,6.0,1,0
2018-11-22 20:43:00,7.0,0,0
2018-11-22 20:44:00,7.0,1,0
2018-11-22 20:59:00,6.0,0,0
2018-11-22 21:04:00,6.0,1,0
2018-11-25 00:06:00,7.0,0,0
2018-11-25 00:10:00,7.0,1,0
2018-11-25 00:34:00,6.0,0,0
2018-11-25 00:41:00,7.0,1,0
2018-11-26 00:09:00,6.0,0,0
2018-11-26 00:12:00,7.0,1,0
2018-11-26 07:18:00,6.0,0,0
2018-11-26 07:20:00,6.0,1,0
2018-11-27 01:12:00,1371.0,0,0
2018-11-27 01:31:00,7.0,1,0
2018-11-28 20:57:00,7.0,0,0
2018-11-28 20:58:00,7.0,1,0
2018-11-27 00:43:59,0.1,2,1
2018-11-27 00:49:43,0.1,2,1
2018-11-27 00:49:59,0.1,2,1
2018-11-27 01:12:35,0.1,2,1
2018-11-27 01:13:00,0.1,2,1
2018-11-27 01:13:08,0.1,2,1
2018-11-27 01:31:28,0.1,2,1
2018-11-27 01:31:39,0.1,2,1
2018-11-28 14:45:21,0.1,2,1
