EventTime,Time,NR,A
2018-11-11 14:07:00,5.0,1,0
2018-11-11 14:13:00,4.0,0,0
2018-11-11 14:15:00,4.0,1,0
2018-11-11 14:21:00,5.0,0,0
2018-11-11 16:57:00,4.0,1,0
2018-11-11 17:04:00,4.0,0,0
2018-11-11 22:05:00,5.0,1,0
2018-11-11 22:12:00,4.0,0,0
2018-11-12 01:22:00,5.0,1,0
2018-11-12 05:03:00,4.0,0,0
2018-11-12 05:51:00,4.0,1,0
2018-11-12 06:03:00,4.0,0,0
2018-11-12 10:16:00,4.0,1,0
2018-11-12 10:23:00,5.0,0,0
2018-11-12 10:30:00,4.0,1,0
2018-11-12 10:35:00,5.0,0,0
2018-11-12 11:30:00,5.0,1,0
2018-11-12 11:37:00,5.0,0,0
2018-11-12 13:16:00,4.0,1,0
2018-11-12 13:23:00,5.0,0,0
2018-11-12 15:37:00,4.0,1,0
2018-11-12 15:43:00,4.0,0,0
2018-11-12 15:46:00,5.0,1,0
2018-11-12 15:53:00,5.0,0,0
2018-11-12 22:22:00,4.0,1,0
2018-11-12 22:29:00,5.0,0,0
2018-11-12 22:47:00,5.0,1,0
2018-11-12 23:04:00,5.0,0,0
2018-11-12 23:06:00,4.0,1,0
2018-11-12 23:23:00,5.0,0,0
2018-11-12 23:45:00,5.0,1,0
2018-11-13 00:03:00,5.0,0,0
2018-11-13 00:10:00,5.0,1,0
2018-11-13 05:04:00,5.0,0,0
2018-11-13 05:47:00,4.0,1,0
2018-11-13 06:04:00,5.0,0,0
2018-11-13 10:16:00,5.0,1,0
2018-11-13 10:23:00,5.0,0,0
2018-11-13 10:37:00,5.0,1,0
2018-11-13 10:43:00,5.0,0,0
2018-11-13 11:32:00,5.0,1,0
2018-11-13 11:33:00,5.0,0,0
2018-11-13 11:36:00,5.0,1,0
2018-11-13 11:43:00,5.0,0,0
2018-11-13 13:16:00,4.0,1,0
2018-11-13 13:24:00,4.0,0,0
2018-11-13 13:27:00,4.0,1,0
2018-11-13 13:34:00,4.0,0,0
2018-11-13 15:37:00,4.0,1,0
2018-11-13 15:44:00,5.0,0,0
2018-11-13 15:47:00,4.0,1,0
2018-11-13 15:53:00,5.0,0,0
2018-11-13 21:18:00,5.0,1,0
2018-11-13 21:23:00,5.0,0,0
2018-11-13 22:59:00,4.0,1,0
2018-11-13 23:04:00,5.0,0,0
2018-11-13 23:13:00,4.0,1,0
2018-11-13 23:23:00,5.0,0,0
2018-11-13 23:45:00,5.0,1,0
2018-11-14 00:03:00,5.0,0,0
2018-11-14 00:10:00,4.0,1,0
2018-11-14 02:35:00,4.0,0,0
2018-11-14 04:26:00,3.0,1,0
2018-11-14 05:04:00,5.0,0,0
2018-11-14 05:53:00,4.0,1,0
2018-11-14 06:03:00,4.0,0,0
2018-11-14 10:32:00,4.0,1,0
2018-11-14 10:38:00,4.0,0,0
2018-11-14 10:58:00,5.0,1,0
2018-11-14 11:04:00,4.0,0,0
2018-11-14 12:56:00,4.0,1,0
2018-11-14 13:05:00,4.0,0,0
2018-11-14 15:37:00,4.0,1,0
2018-11-14 15:43:00,5.0,0,0
2018-11-14 15:47:00,4.0,1,0
2018-11-14 15:53:00,4.0,0,0
2018-11-14 21:16:00,4.0,1,0
2018-11-14 21:23:00,5.0,0,0
2018-11-14 22:38:00,4.0,1,0
2018-11-14 22:45:00,5.0,0,0
2018-11-14 23:08:00,5.0,1,0
2018-11-14 23:16:00,5.0,0,0
2018-11-15 00:32:00,5.0,1,0
2018-11-15 00:40:00,4.0,0,0
2018-11-15 04:29:00,4.0,1,0
2018-11-15 05:03:00,5.0,0,0
2018-11-15 06:00:00,4.0,1,0
2018-11-15 06:03:00,4.0,0,0
2018-11-15 10:21:00,4.0,1,0
2018-11-15 10:23:00,4.0,0,0
2018-11-15 10:35:00,4.0,1,0
2018-11-15 10:39:00,4.0,0,0
2018-11-15 11:18:00,5.0,1,0
2018-11-15 11:20:00,5.0,0,0
2018-11-15 11:21:00,4.0,1,0
2018-11-15 11:21:00,27.0,0,0
2018-11-15 15:37:00,4.0,1,0
2018-11-15 15:43:00,5.0,0,0
2018-11-15 15:48:00,5.0,1,0
2018-11-15 15:53:00,5.0,0,0
2018-11-15 20:47:00,5.0,1,0
2018-11-15 20:53:00,4.0,0,0
2018-11-15 22:55:00,5.0,1,0
2018-11-15 23:03:00,5.0,0,0
2018-11-15 23:45:00,4.0,1,0
2018-11-16 00:03:00,5.0,0,0
2018-11-16 00:13:00,4.0,1,0
2018-11-16 02:36:00,4.0,0,0
2018-11-16 04:32:00,3.0,1,0
2018-11-16 05:03:00,5.0,0,0
2018-11-16 05:53:00,4.0,1,0
2018-11-16 06:03:00,5.0,0,0
2018-11-16 10:16:00,4.0,1,0
2018-11-16 10:23:00,5.0,0,0
2018-11-16 10:31:00,4.0,1,0
2018-11-16 10:36:00,4.0,0,0
2018-11-16 15:37:00,4.0,1,0
2018-11-16 15:43:00,4.0,0,0
2018-11-16 15:47:00,5.0,1,0
2018-11-16 15:53:00,4.0,0,0
2018-11-16 18:49:00,4.0,1,0
2018-11-16 18:54:00,5.0,0,0
2018-11-16 21:46:00,5.0,1,0
2018-11-16 21:54:00,5.0,0,0
2018-11-16 22:14:00,4.0,1,0
2018-11-16 22:17:00,4.0,0,0
2018-11-16 23:08:00,4.0,1,0
2018-11-16 23:14:00,5.0,0,0
2018-11-16 23:17:00,4.0,1,0
2018-11-16 23:25:00,4.0,0,0
2018-11-16 23:28:00,5.0,1,0
2018-11-16 23:36:00,5.0,0,0
2018-11-16 23:45:00,5.0,1,0
2018-11-16 23:46:00,5.0,0,0
2018-11-17 00:10:00,5.0,1,0
2018-11-17 00:18:00,4.0,0,0
2018-11-17 06:43:00,5.0,1,0
2018-11-17 07:06:00,4.0,0,0
2018-11-17 09:52:00,4.0,1,0
2018-11-17 10:03:00,5.0,0,0
2018-11-17 12:56:00,5.0,1,0
2018-11-17 13:10:00,4.0,0,0
2018-11-17 14:05:00,5.0,1,0
2018-11-17 14:13:00,5.0,0,0
2018-11-17 14:36:00,5.0,1,0
2018-11-17 14:42:00,5.0,0,0
2018-11-17 14:45:00,5.0,1,0
2018-11-17 14:52:00,4.0,0,0
2018-11-17 18:46:00,5.0,1,0
2018-11-17 18:52:00,5.0,0,0
2018-11-17 19:09:00,5.0,1,0
2018-11-17 19:10:00,5.0,0,0
2018-11-17 19:15:00,4.0,1,0
2018-11-17 19:22:00,5.0,0,0
2018-11-17 19:45:00,4.0,1,0
2018-11-17 19:51:00,5.0,0,0
2018-11-17 20:27:00,5.0,1,0
2018-11-17 20:33:00,4.0,0,0
2018-11-17 22:37:00,4.0,1,0
2018-11-17 22:46:00,5.0,0,0
2018-11-17 22:48:00,5.0,1,0
2018-11-17 22:54:00,5.0,0,0
2018-11-18 01:35:00,4.0,1,0
2018-11-18 05:23:00,4.0,0,0
2018-11-18 10:36:00,4.0,1,0
2018-11-18 10:45:00,4.0,0,0
2018-11-18 13:25:00,4.0,1,0
2018-11-18 13:32:00,4.0,0,0
2018-11-18 14:27:00,4.0,1,0
2018-11-18 14:36:00,4.0,0,0
2018-11-18 20:04:00,4.0,1,0
2018-11-18 20:12:00,5.0,0,0
2018-11-18 22:15:00,4.0,1,0
2018-11-18 22:22:00,4.0,0,0
2018-11-18 23:07:00,5.0,1,0
2018-11-18 23:22:00,4.0,0,0
2018-11-18 23:46:00,5.0,1,0
2018-11-19 00:02:00,5.0,0,0
2018-11-19 03:28:00,5.0,1,0
2018-11-19 05:04:00,5.0,0,0
2018-11-19 05:55:00,4.0,1,0
2018-11-19 06:03:00,5.0,0,0
2018-11-19 07:17:00,5.0,1,0
2018-11-19 07:24:00,4.0,0,0
2018-11-19 10:16:00,4.0,1,0
2018-11-19 10:24:00,5.0,0,0
2018-11-19 10:32:00,4.0,1,0
2018-11-19 10:36:00,4.0,0,0
2018-11-19 12:47:00,4.0,1,0
2018-11-19 12:54:00,5.0,0,0
2018-11-19 15:37:00,4.0,1,0
2018-11-19 15:42:00,4.0,0,0
2018-11-19 15:46:00,5.0,1,0
2018-11-19 15:54:00,4.0,0,0
2018-11-19 21:37:00,5.0,1,0
2018-11-19 21:44:00,5.0,0,0
2018-11-19 22:55:00,5.0,1,0
2018-11-19 23:04:00,5.0,0,0
2018-11-19 23:37:00,5.0,1,0
2018-11-20 00:04:00,5.0,0,0
2018-11-20 00:10:00,5.0,1,0
2018-11-20 05:03:00,5.0,0,0
2018-11-20 05:49:00,4.0,1,0
2018-11-20 06:03:00,4.0,0,0
2018-11-20 10:13:00,5.0,1,0
2018-11-20 10:23:00,4.0,0,0
2018-11-20 10:35:00,5.0,1,0
2018-11-20 10:43:00,5.0,0,0
2018-11-20 10:48:00,4.0,1,0
2018-11-20 11:05:00,5.0,0,0
2018-11-20 12:31:00,5.0,1,0
2018-11-20 12:44:00,5.0,0,0
2018-11-20 15:35:00,5.0,1,0
2018-11-20 15:43:00,5.0,0,0
2018-11-20 15:47:00,5.0,1,0
2018-11-20 16:04:00,5.0,0,0
2018-11-20 16:32:00,4.0,1,0
2018-11-20 16:43:00,5.0,0,0
2018-11-20 20:12:00,4.0,1,0
2018-11-20 20:16:00,5.0,0,0
2018-11-20 21:32:00,4.0,1,0
2018-11-20 21:32:00,4.0,0,0
2018-11-20 21:36:00,4.0,1,0
2018-11-20 21:45:00,5.0,0,0
2018-11-21 00:17:00,4.0,1,0
2018-11-21 05:03:00,4.0,0,0
2018-11-21 05:59:00,4.0,1,0
2018-11-21 06:03:00,5.0,0,0
2018-11-21 10:16:00,5.0,1,0
2018-11-21 10:24:00,5.0,0,0
2018-11-21 10:31:00,4.0,1,0
2018-11-21 10:36:00,5.0,0,0
2018-11-21 15:37:00,4.0,1,0
2018-11-21 15:43:00,5.0,0,0
2018-11-21 15:47:00,5.0,1,0
2018-11-21 15:53:00,5.0,0,0
2018-11-21 20:50:00,5.0,1,0
2018-11-21 20:53:00,5.0,0,0
2018-11-21 22:08:00,5.0,1,0
2018-11-21 22:13:00,5.0,0,0
2018-11-22 00:08:00,4.0,1,0
2018-11-22 00:16:00,5.0,0,0
2018-11-22 01:19:00,4.0,1,0
2018-11-22 05:03:00,5.0,0,0
2018-11-22 05:54:00,4.0,1,0
2018-11-22 06:03:00,5.0,0,0
2018-11-22 10:19:00,4.0,1,0
2018-11-22 10:24:00,4.0,0,0
2018-11-22 10:31:00,4.0,1,0
2018-11-22 10:36:00,5.0,0,0
2018-11-22 10:58:00,5.0,1,0
2018-11-22 11:04:00,5.0,0,0
2018-11-22 15:38:00,5.0,1,0
2018-11-22 15:44:00,4.0,0,0
2018-11-22 15:48:00,4.0,1,0
2018-11-22 15:53:00,5.0,0,0
2018-11-22 17:47:00,5.0,1,0
2018-11-22 17:53:00,5.0,0,0
2018-11-22 19:06:00,4.0,1,0
2018-11-22 19:13:00,4.0,0,0
2018-11-22 19:39:00,5.0,1,0
2018-11-22 19:44:00,5.0,0,0
2018-11-22 20:36:00,4.0,1,0
2018-11-22 20:44:00,5.0,0,0
2018-11-22 22:40:00,4.0,1,0
2018-11-22 22:44:00,5.0,0,0
2018-11-23 00:11:00,5.0,1,0
2018-11-23 05:03:00,5.0,0,0
2018-11-23 05:54:00,4.0,1,0
2018-11-23 06:03:00,5.0,0,0
2018-11-23 10:17:00,5.0,1,0
2018-11-23 10:24:00,5.0,0,0
2018-11-23 10:31:00,4.0,1,0
2018-11-23 10:39:00,4.0,0,0
2018-11-23 10:49:00,4.0,1,0
2018-11-23 10:56:00,5.0,0,0
2018-11-23 11:36:00,4.0,1,0
2018-11-23 11:44:00,5.0,0,0
2018-11-23 11:49:00,4.0,1,0
2018-11-23 11:53:00,5.0,0,0
2018-11-23 15:37:00,5.0,1,0
2018-11-23 15:43:00,4.0,0,0
2018-11-23 15:46:00,4.0,1,0
2018-11-23 15:53:00,4.0,0,0
2018-11-23 19:32:00,4.0,1,0
2018-11-23 19:35:00,5.0,0,0
2018-11-23 19:46:00,4.0,1,0
2018-11-23 19:54:00,4.0,0,0
2018-11-23 22:59:00,4.0,1,0
2018-11-23 23:04:00,4.0,0,0
2018-11-24 00:12:00,4.0,1,0
2018-11-24 00:17:00,4.0,0,0
2018-11-24 00:21:00,5.0,1,0
2018-11-24 05:23:00,5.0,0,0
2018-11-24 06:43:00,5.0,1,0
2018-11-24 07:03:00,5.0,0,0
2018-11-24 12:46:00,5.0,1,0
2018-11-24 12:54:00,4.0,0,0
2018-11-24 12:58:00,4.0,1,0
2018-11-24 13:05:00,4.0,0,0
2018-11-24 16:09:00,4.0,1,0
2018-11-24 16:14:00,5.0,0,0
2018-11-24 18:06:00,5.0,1,0
2018-11-24 18:12:00,5.0,0,0
2018-11-24 22:57:00,4.0,1,0
2018-11-24 23:03:00,4.0,0,0
2018-11-25 00:06:00,4.0,1,0
2018-11-25 00:17:00,5.0,0,0
2018-11-25 03:17:00,4.0,1,0
2018-11-25 05:22:00,4.0,0,0
2018-11-25 06:44:00,5.0,1,0
2018-11-25 07:03:00,5.0,0,0
2018-11-25 07:45:00,4.0,1,0
2018-11-25 08:02:00,5.0,0,0
2018-11-25 11:05:00,5.0,1,0
2018-11-25 11:13:00,5.0,0,0
2018-11-25 17:15:00,4.0,1,0
2018-11-25 17:22:00,5.0,0,0
2018-11-25 17:45:00,5.0,1,0
2018-11-25 17:52:00,4.0,0,0
2018-11-25 22:48:00,4.0,1,0
2018-11-25 23:02:00,5.0,0,0
2018-11-25 23:38:00,5.0,1,0
2018-11-25 23:45:00,4.0,0,0
2018-11-26 02:48:00,5.0,1,0
2018-11-26 05:03:00,4.0,0,0
2018-11-26 05:52:00,4.0,1,0
2018-11-26 06:03:00,5.0,0,0
2018-11-26 10:17:00,5.0,1,0
2018-11-26 10:24:00,5.0,0,0
2018-11-26 10:32:00,5.0,1,0
2018-11-26 10:34:00,4.0,0,0
2018-11-26 10:36:00,4.0,1,0
2018-11-26 10:43:00,5.0,0,0
2018-11-26 10:47:00,4.0,1,0
2018-11-26 10:54:00,5.0,0,0
2018-11-26 11:39:00,4.0,1,0
2018-11-26 11:46:00,4.0,0,0
2018-11-26 15:38:00,4.0,1,0
2018-11-26 15:43:00,5.0,0,0
2018-11-26 15:47:00,4.0,1,0
2018-11-26 15:53:00,4.0,0,0
2018-11-26 18:47:00,4.0,1,0
2018-11-26 18:54:00,4.0,0,0
2018-11-26 19:47:00,4.0,1,0
2018-11-26 20:04:00,5.0,0,0
2018-11-26 22:30:00,5.0,1,0
2018-11-26 22:43:00,5.0,0,0
2018-11-26 22:46:00,5.0,1,0
2018-11-26 23:03:00,4.0,0,0
2018-11-26 23:45:00,5.0,1,0
2018-11-27 00:04:00,4.0,0,0
2018-11-27 00:10:00,5.0,1,0
2018-11-27 05:03:00,4.0,0,0
2018-11-27 05:54:00,4.0,1,0
2018-11-27 06:03:00,4.0,0,0
2018-11-27 10:17:00,4.0,1,0
2018-11-27 10:24:00,5.0,0,0
2018-11-27 10:31:00,4.0,1,0
2018-11-27 10:36:00,4.0,0,0
2018-11-27 10:46:00,4.0,1,0
2018-11-27 10:54:00,5.0,0,0
2018-11-27 10:57:00,4.0,1,0
2018-11-27 11:06:00,5.0,0,0
2018-11-27 11:27:00,4.0,1,0
2018-11-27 11:34:00,4.0,0,0
2018-11-27 12:48:00,4.0,1,0
2018-11-27 12:53:00,5.0,0,0
2018-11-27 15:37:00,4.0,1,0
2018-11-27 15:44:00,4.0,0,0
2018-11-27 15:47:00,4.0,1,0
2018-11-27 15:54:00,5.0,0,0
2018-11-27 19:31:00,4.0,1,0
2018-11-27 19:43:00,4.0,0,0
2018-11-27 19:46:00,4.0,1,0
2018-11-27 20:03:00,4.0,0,0
2018-11-27 20:22:00,5.0,1,0
2018-11-27 20:33:00,5.0,0,0
2018-11-27 22:12:00,4.0,1,0
2018-11-27 22:23:00,4.0,0,0
2018-11-27 22:36:00,5.0,1,0
2018-11-27 22:43:00,5.0,0,0
2018-11-28 00:10:00,5.0,1,0
2018-11-28 05:03:00,5.0,0,0
2018-11-28 05:57:00,4.0,1,0
2018-11-28 06:04:00,5.0,0,0
2018-11-28 10:19:00,5.0,1,0
2018-11-28 10:23:00,5.0,0,0
2018-11-28 10:37:00,4.0,1,0
2018-11-28 10:43:00,5.0,0,0
2018-11-28 11:26:00,5.0,1,0
2018-11-28 11:35:00,4.0,0,0
2018-11-28 12:19:00,4.0,1,0
2018-11-28 12:26:00,4.0,0,0
2018-11-28 13:01:00,4.0,1,0
2018-11-28 13:05:00,5.0,0,0
2018-11-28 15:50:00,5.0,1,0
2018-11-28 15:55:00,5.0,0,0
2018-11-28 19:35:00,4.0,1,0
2018-11-28 19:43:00,5.0,0,0
2018-11-28 20:52:00,5.0,1,0
2018-11-29 04:13:00,5.0,0,0
2018-11-29 04:32:00,4.0,1,0
2018-11-29 05:03:00,5.0,0,0
2018-11-29 05:56:00,4.0,1,0
2018-11-29 06:04:00,5.0,0,0
2018-11-29 10:17:00,4.0,1,0
2018-11-29 10:23:00,5.0,0,0
2018-11-29 10:31:00,5.0,1,0
2018-11-29 10:36:00,4.0,0,0
2018-11-29 10:51:00,4.0,1,0
2018-11-29 10:58:00,5.0,0,0
2018-11-29 11:36:00,5.0,1,0
2018-11-29 11:44:00,4.0,0,0
2018-11-29 12:17:00,4.0,1,0
2018-11-29 12:25:00,4.0,0,0
2018-11-29 12:36:00,5.0,1,0
2018-11-29 12:43:00,5.0,0,0
2018-11-29 15:37:00,4.0,1,0
2018-11-29 15:43:00,5.0,0,0
2018-11-29 15:47:00,4.0,1,0
2018-11-29 15:53:00,5.0,0,0
2018-11-29 19:28:00,4.0,1,0
2018-11-29 19:33:00,4.0,0,0
2018-11-29 19:48:00,4.0,1,0
2018-11-29 19:58:00,5.0,0,0
2018-11-29 20:46:00,4.0,1,0
2018-11-29 20:54:00,5.0,0,0
2018-11-29 20:56:00,4.0,1,0
2018-11-29 21:03:00,5.0,0,0
2018-11-29 22:32:00,4.0,1,0
2018-11-29 22:47:00,4.0,0,0
2018-11-29 22:56:00,4.0,1,0
2018-11-29 23:05:00,4.0,0,0
2018-11-29 23:44:00,5.0,1,0
2018-11-15 11:21:26,0.1,2,1
2018-11-15 11:21:38,0.1,2,1
2018-11-15 11:22:06,0.1,2,1
2018-11-20 12:27:42,0.1,2,1
2018-11-20 12:27:53,0.1,2,1
2018-11-20 12:30:50,0.1,2,1
2018-11-20 12:31:34,0.1,2,1
