EventTime,Time,NR,A
2018-11-04 06:51:00,4.0,0,0
2018-11-04 06:59:00,3.0,1,0
2018-11-04 07:48:00,4.0,0,0
2018-11-04 07:55:00,4.0,1,0
2018-11-04 08:58:00,4.0,0,0
2018-11-04 09:00:00,3.0,1,0
2018-11-04 11:04:00,3.0,0,0
2018-11-04 11:20:00,3.0,1,0
2018-11-04 14:04:00,3.0,0,0
2018-11-04 14:40:00,3.0,1,0
2018-11-04 14:56:00,3.0,0,0
2018-11-04 15:02:00,3.0,1,0
2018-11-04 15:16:00,3.0,0,0
2018-11-04 15:31:00,3.0,1,0
2018-11-04 15:46:00,3.0,0,0
2018-11-04 16:01:00,3.0,1,0
2018-11-04 16:09:00,3.0,0,0
2018-11-04 16:23:00,4.0,1,0
2018-11-04 16:53:00,3.0,0,0
2018-11-04 16:56:00,4.0,1,0
2018-11-04 17:05:00,4.0,0,0
2018-11-04 17:30:00,3.0,1,0
2018-11-04 17:45:00,4.0,0,0
2018-11-04 18:17:00,3.0,1,0
2018-11-04 18:20:00,3.0,0,0
2018-11-04 18:35:00,3.0,1,0
2018-11-04 18:50:00,3.0,0,0
2018-11-04 18:53:00,3.0,1,0
2018-11-04 20:14:00,3.0,0,0
2018-11-04 20:22:00,3.0,1,0
2018-11-04 20:30:00,3.0,0,0
2018-11-04 20:52:00,3.0,1,0
2018-11-05 03:59:00,4.0,0,0
2018-11-05 04:38:00,3.0,1,0
2018-11-05 05:36:00,3.0,0,0
2018-11-05 06:16:00,4.0,1,0
2018-11-05 06:57:00,4.0,0,0
2018-11-05 06:59:00,3.0,1,0
2018-11-05 08:49:00,3.0,0,0
2018-11-05 09:28:00,4.0,1,0
2018-11-05 09:36:00,3.0,0,0
2018-11-05 10:15:00,3.0,1,0
2018-11-05 10:17:00,3.0,0,0
2018-11-05 10:59:00,4.0,1,0
2018-11-05 13:31:00,3.0,0,0
2018-11-05 15:33:00,3.0,1,0
2018-11-05 15:44:00,3.0,0,0
2018-11-05 16:02:00,3.0,1,0
2018-11-05 16:18:00,3.0,0,0
2018-11-05 16:42:00,3.0,1,0
2018-11-05 17:16:00,4.0,0,0
2018-11-05 18:00:00,3.0,1,0
2018-11-05 20:54:00,4.0,0,0
2018-11-05 21:17:00,3.0,1,0
2018-11-05 23:24:00,3.0,0,0
2018-11-05 23:28:00,3.0,1,0
2018-11-06 00:35:00,4.0,0,0
2018-11-06 04:38:00,3.0,1,0
2018-11-06 06:55:00,3.0,0,0
2018-11-06 06:58:00,3.0,1,0
2018-11-06 08:46:00,3.0,0,0
2018-11-06 09:29:00,3.0,1,0
2018-11-06 09:37:00,3.0,0,0
2018-11-06 10:13:00,3.0,1,0
2018-11-06 10:17:00,3.0,0,0
2018-11-06 11:11:00,3.0,1,0
2018-11-06 12:01:00,3.0,0,0
2018-11-06 12:56:00,3.0,1,0
2018-11-06 13:38:00,3.0,0,0
2018-11-06 15:28:00,4.0,1,0
2018-11-06 16:20:00,4.0,0,0
2018-11-06 16:40:00,3.0,1,0
2018-11-06 17:19:00,3.0,0,0
2018-11-06 18:00:00,3.0,1,0
2018-11-06 21:00:00,4.0,0,0
2018-11-06 23:16:00,3.0,1,0
2018-11-07 00:32:00,4.0,0,0
2018-11-07 04:38:00,3.0,1,0
2018-11-07 06:55:00,3.0,0,0
2018-11-07 06:57:00,3.0,1,0
2018-11-07 07:23:00,3.0,0,0
2018-11-07 07:43:00,3.0,1,0
2018-11-07 08:50:00,3.0,0,0
2018-11-07 09:28:00,3.0,1,0
2018-11-07 09:37:00,3.0,0,0
2018-11-07 10:09:00,4.0,1,0
2018-11-07 10:15:00,4.0,0,0
2018-11-07 11:04:00,3.0,1,0
2018-11-07 15:06:00,4.0,0,0
2018-11-07 15:27:00,4.0,1,0
2018-11-07 15:45:00,4.0,0,0
2018-11-07 16:02:00,3.0,1,0
2018-11-07 16:21:00,3.0,0,0
2018-11-07 16:32:00,3.0,1,0
2018-11-07 17:15:00,4.0,0,0
2018-11-07 17:48:00,4.0,1,0
2018-11-07 17:49:00,3.0,0,0
2018-11-07 18:00:00,3.0,1,0
2018-11-07 20:59:00,3.0,0,0
2018-11-07 22:59:00,4.0,1,0
2018-11-08 00:35:00,4.0,0,0
2018-11-08 00:48:00,3.0,1,0
2018-11-08 04:15:00,4.0,0,0
2018-11-08 04:24:00,4.0,1,0
2018-11-08 06:54:00,4.0,0,0
2018-11-08 06:59:00,3.0,1,0
2018-11-08 08:47:00,4.0,0,0
2018-11-08 09:28:00,4.0,1,0
2018-11-08 09:37:00,3.0,0,0
2018-11-08 10:07:00,4.0,1,0
2018-11-08 10:18:00,3.0,0,0
2018-11-08 11:16:00,3.0,1,0
2018-11-08 12:24:00,4.0,0,0
2018-11-08 12:34:00,3.0,1,0
2018-11-08 13:23:00,4.0,0,0
2018-11-08 15:33:00,3.0,1,0
2018-11-08 16:20:00,4.0,0,0
2018-11-08 16:35:00,4.0,1,0
2018-11-08 17:17:00,4.0,0,0
2018-11-08 18:00:00,3.0,1,0
2018-11-08 20:56:00,4.0,0,0
2018-11-08 21:20:00,3.0,1,0
2018-11-08 23:40:00,4.0,0,0
2018-11-10 00:31:00,3.0,0,0
2018-11-10 05:18:00,3.0,1,0
2018-11-10 06:19:00,4.0,0,0
2018-11-10 06:58:00,3.0,1,0
2018-11-10 07:31:00,3.0,0,0
2018-11-10 07:40:00,3.0,1,0
2018-11-10 09:28:00,3.0,0,0
2018-11-10 09:33:00,3.0,1,0
2018-11-10 11:10:00,4.0,0,0
2018-11-10 11:15:00,3.0,1,0
2018-11-10 14:29:00,4.0,0,0
2018-11-10 14:45:00,3.0,1,0
2018-11-10 15:44:00,3.0,0,0
2018-11-10 17:37:00,3.0,1,0
2018-11-10 20:38:00,4.0,0,0
2018-11-10 20:53:00,4.0,1,0
2018-11-10 20:58:00,3.0,0,0
2018-11-10 21:19:00,3.0,1,0
2018-11-11 00:36:00,4.0,0,0
2018-11-11 01:16:00,4.0,1,0
2018-11-11 01:26:00,3.0,0,0
2018-11-11 01:29:00,3.0,1,0
2018-11-11 01:40:00,4.0,0,0
2018-11-11 01:46:00,4.0,1,0
2018-11-11 03:40:00,4.0,0,0
2018-11-11 04:28:00,3.0,1,0
2018-11-11 04:55:00,4.0,0,0
2018-11-11 05:19:00,3.0,1,0
2018-11-11 06:42:00,4.0,0,0
2018-11-11 06:58:00,3.0,1,0
2018-11-11 07:33:00,3.0,0,0
2018-11-11 08:18:00,3.0,1,0
2018-11-11 08:29:00,4.0,0,0
2018-11-11 08:56:00,4.0,1,0
2018-11-11 09:31:00,3.0,0,0
2018-11-11 09:35:00,4.0,1,0
2018-11-11 11:09:00,4.0,0,0
2018-11-11 11:14:00,3.0,1,0
2018-11-11 14:28:00,4.0,0,0
2018-11-11 14:42:00,4.0,1,0
2018-11-11 15:44:00,3.0,0,0
2018-11-11 18:56:00,3.0,1,0
2018-11-11 20:01:00,4.0,0,0
2018-11-11 20:09:00,4.0,1,0
2018-11-11 20:35:00,3.0,0,0
2018-11-11 20:39:00,3.0,1,0
2018-11-11 20:50:00,4.0,0,0
2018-11-11 20:53:00,3.0,1,0
2018-11-11 20:58:00,3.0,0,0
2018-11-11 21:11:00,4.0,1,0
2018-11-11 21:20:00,4.0,0,0
2018-11-11 21:31:00,3.0,1,0
2018-11-12 00:32:00,4.0,0,0
2018-11-12 01:14:00,3.0,1,0
2018-11-12 04:17:00,4.0,0,0
2018-11-12 04:38:00,3.0,1,0
2018-11-12 05:35:00,3.0,0,0
2018-11-12 06:16:00,3.0,1,0
2018-11-12 07:31:00,4.0,0,0
2018-11-12 07:58:00,3.0,1,0
2018-11-12 08:47:00,3.0,0,0
2018-11-12 09:34:00,3.0,1,0
2018-11-12 09:38:00,4.0,0,0
2018-11-12 09:41:00,3.0,1,0
2018-11-12 10:02:00,3.0,0,0
2018-11-12 10:13:00,4.0,1,0
2018-11-12 10:18:00,3.0,0,0
2018-11-12 11:04:00,3.0,1,0
2018-11-12 13:24:00,4.0,0,0
2018-11-12 13:31:00,3.0,1,0
2018-11-12 14:53:00,3.0,0,0
2018-11-12 15:33:00,3.0,1,0
2018-11-12 15:45:00,3.0,0,0
2018-11-12 16:01:00,3.0,1,0
2018-11-12 17:16:00,4.0,0,0
2018-11-12 17:41:00,4.0,1,0
2018-11-12 17:51:00,3.0,0,0
2018-11-12 18:01:00,3.0,1,0
2018-11-12 20:51:00,4.0,0,0
2018-11-12 21:23:00,3.0,1,0
2018-11-13 04:15:00,4.0,0,0
2018-11-13 04:37:00,3.0,1,0
2018-11-13 07:32:00,3.0,0,0
2018-11-13 08:12:00,3.0,1,0
2018-11-13 08:54:00,3.0,0,0
2018-11-13 09:13:00,3.0,1,0
2018-11-13 10:10:00,4.0,0,0
2018-11-13 10:17:00,4.0,1,0
2018-11-13 10:20:00,3.0,0,0
2018-11-13 11:02:00,3.0,1,0
2018-11-13 13:22:00,3.0,0,0
2018-11-13 15:35:00,3.0,1,0
2018-11-13 15:46:00,3.0,0,0
2018-11-13 16:01:00,4.0,1,0
2018-11-13 16:21:00,3.0,0,0
2018-11-13 16:45:00,3.0,1,0
2018-11-13 17:17:00,3.0,0,0
2018-11-13 17:51:00,4.0,1,0
2018-11-13 20:44:00,4.0,0,0
2018-11-13 21:26:00,3.0,1,0
2018-11-14 04:12:00,4.0,0,0
2018-11-14 04:38:00,3.0,1,0
2018-11-14 06:56:00,4.0,0,0
2018-11-14 07:20:00,4.0,1,0
2018-11-14 08:17:00,4.0,0,0
2018-11-14 08:20:00,4.0,1,0
2018-11-14 09:39:00,4.0,0,0
2018-11-14 10:12:00,3.0,1,0
2018-11-14 10:14:00,3.0,0,0
2018-11-14 11:03:00,3.0,1,0
2018-11-14 15:22:00,4.0,0,0
2018-11-14 15:48:00,3.0,1,0
2018-11-14 16:02:00,4.0,0,0
2018-11-14 16:33:00,3.0,1,0
2018-11-14 17:16:00,3.0,0,0
2018-11-14 18:00:00,3.0,1,0
2018-11-14 20:47:00,3.0,0,0
2018-11-14 23:21:00,3.0,1,0
2018-11-14 23:42:00,3.0,0,0
2018-11-15 00:21:00,3.0,1,0
2018-11-15 02:05:00,3.0,0,0
2018-11-15 02:07:00,3.0,1,0
2018-11-15 03:16:00,3.0,0,0
2018-11-15 03:46:00,3.0,1,0
2018-11-15 04:19:00,3.0,0,0
2018-11-15 04:37:00,3.0,1,0
2018-11-15 07:43:00,3.0,0,0
2018-11-15 08:28:00,3.0,1,0
2018-11-15 10:06:00,4.0,0,0
2018-11-15 10:12:00,3.0,1,0
2018-11-15 10:16:00,3.0,0,0
2018-11-15 11:06:00,4.0,1,0
2018-11-15 12:00:00,3.0,0,0
2018-11-15 14:26:00,3.0,1,0
2018-11-15 15:01:00,3.0,0,0
2018-11-15 15:33:00,3.0,1,0
2018-11-15 16:19:00,4.0,0,0
2018-11-15 16:25:00,3.0,1,0
2018-11-15 17:19:00,3.0,0,0
2018-11-15 17:40:00,3.0,1,0
2018-11-15 17:49:00,4.0,0,0
2018-11-15 18:00:00,3.0,1,0
2018-11-15 20:58:00,4.0,0,0
2018-11-15 23:29:00,3.0,1,0
2018-11-16 04:10:00,4.0,0,0
2018-11-16 04:38:00,3.0,1,0
2018-11-16 06:56:00,4.0,0,0
2018-11-16 06:59:00,3.0,1,0
2018-11-16 07:39:00,3.0,0,0
2018-11-16 07:44:00,3.0,1,0
2018-11-16 10:06:00,3.0,0,0
2018-11-16 10:33:00,4.0,1,0
2018-11-16 10:59:00,3.0,0,0
2018-11-16 11:01:00,4.0,1,0
2018-11-16 13:26:00,4.0,0,0
2018-11-16 15:01:00,3.0,1,0
2018-11-16 17:12:00,3.0,0,0
2018-11-16 17:31:00,3.0,1,0
2018-11-16 22:20:00,4.0,1,0
2018-11-17 00:37:00,4.0,0,0
2018-11-17 04:33:00,4.0,1,0
2018-11-17 04:48:00,3.0,0,0
2018-11-17 05:11:00,3.0,1,0
2018-11-17 06:17:00,4.0,0,0
2018-11-17 06:41:00,3.0,1,0
2018-11-17 06:58:00,3.0,0,0
2018-11-17 07:05:00,3.0,1,0
2018-11-17 07:17:00,4.0,0,0
2018-11-17 07:46:00,3.0,1,0
2018-11-17 08:02:00,3.0,0,0
2018-11-17 08:11:00,3.0,1,0
2018-11-17 08:14:00,3.0,0,0
2018-11-17 08:16:00,3.0,1,0
2018-11-17 08:31:00,3.0,0,0
2018-11-17 08:48:00,3.0,1,0
2018-11-17 09:04:00,4.0,0,0
2018-11-17 09:11:00,3.0,1,0
2018-11-17 09:17:00,3.0,0,0
2018-11-17 09:25:00,3.0,1,0
2018-11-17 09:36:00,4.0,0,0
2018-11-17 10:27:00,4.0,1,0
2018-11-17 10:46:00,4.0,0,0
2018-11-17 10:59:00,3.0,1,0
2018-11-17 11:04:00,3.0,0,0
2018-11-17 11:11:00,3.0,1,0
2018-11-17 11:18:00,4.0,0,0
2018-11-17 11:21:00,4.0,1,0
2018-11-17 11:28:00,3.0,0,0
2018-11-17 11:39:00,3.0,1,0
2018-11-17 11:50:00,3.0,0,0
2018-11-17 11:58:00,3.0,1,0
2018-11-17 12:01:00,3.0,0,0
2018-11-17 12:11:00,4.0,1,0
2018-11-17 12:14:00,3.0,0,0
2018-11-17 12:28:00,3.0,1,0
2018-11-17 12:32:00,3.0,0,0
2018-11-17 12:42:00,3.0,1,0
2018-11-17 12:47:00,3.0,0,0
2018-11-17 12:57:00,3.0,1,0
2018-11-17 13:01:00,3.0,0,0
2018-11-17 13:11:00,3.0,1,0
2018-11-17 13:16:00,3.0,0,0
2018-11-17 13:28:00,4.0,1,0
2018-11-17 13:30:00,3.0,0,0
2018-11-17 13:43:00,3.0,1,0
2018-11-17 13:45:00,3.0,0,0
2018-11-17 13:58:00,3.0,1,0
2018-11-17 14:02:00,3.0,0,0
2018-11-17 14:11:00,3.0,1,0
2018-11-17 14:20:00,3.0,0,0
2018-11-17 14:29:00,3.0,1,0
2018-11-17 14:36:00,4.0,0,0
2018-11-17 14:44:00,3.0,1,0
2018-11-17 14:54:00,3.0,0,0
2018-11-17 15:00:00,4.0,1,0
2018-11-17 15:09:00,4.0,0,0
2018-11-17 15:13:00,3.0,1,0
2018-11-17 15:34:00,3.0,0,0
2018-11-17 15:47:00,3.0,1,0
2018-11-17 15:51:00,3.0,0,0
2018-11-17 16:01:00,3.0,1,0
2018-11-17 16:02:00,3.0,0,0
2018-11-17 16:11:00,3.0,1,0
2018-11-17 16:19:00,3.0,0,0
2018-11-17 16:30:00,3.0,1,0
2018-11-17 16:33:00,3.0,0,0
2018-11-17 16:43:00,3.0,1,0
2018-11-17 16:52:00,3.0,0,0
2018-11-17 17:00:00,3.0,1,0
2018-11-17 17:01:00,3.0,0,0
2018-11-17 17:18:00,3.0,1,0
2018-11-17 17:20:00,4.0,0,0
2018-11-17 17:28:00,3.0,1,0
2018-11-17 17:35:00,3.0,0,0
2018-11-17 17:39:00,3.0,1,0
2018-11-17 17:54:00,3.0,0,0
2018-11-17 18:01:00,3.0,1,0
2018-11-17 18:14:00,3.0,0,0
2018-11-17 18:18:00,3.0,1,0
2018-11-17 18:24:00,4.0,0,0
2018-11-17 18:31:00,4.0,1,0
2018-11-17 18:49:00,3.0,0,0
2018-11-17 19:05:00,3.0,1,0
2018-11-17 19:09:00,3.0,0,0
2018-11-17 19:12:00,4.0,1,0
2018-11-17 19:15:00,3.0,0,0
2018-11-17 19:28:00,3.0,1,0
2018-11-17 19:35:00,3.0,0,0
2018-11-17 19:46:00,3.0,1,0
2018-11-17 19:50:00,3.0,0,0
2018-11-17 20:00:00,3.0,1,0
2018-11-17 20:03:00,3.0,0,0
2018-11-17 20:11:00,3.0,1,0
2018-11-17 20:18:00,3.0,0,0
2018-11-17 20:34:00,3.0,1,0
2018-11-17 20:36:00,3.0,0,0
2018-11-17 20:50:00,3.0,1,0
2018-11-17 20:59:00,3.0,0,0
2018-11-17 21:01:00,4.0,1,0
2018-11-17 21:15:00,3.0,0,0
2018-11-17 21:19:00,4.0,1,0
2018-11-17 21:27:00,3.0,0,0
2018-11-17 21:32:00,3.0,1,0
2018-11-17 21:39:00,3.0,0,0
2018-11-17 21:49:00,3.0,1,0
2018-11-17 21:56:00,3.0,0,0
2018-11-17 22:04:00,3.0,1,0
2018-11-17 22:21:00,4.0,0,0
2018-11-17 22:37:00,3.0,1,0
2018-11-17 22:47:00,4.0,0,0
2018-11-17 23:09:00,3.0,1,0
2018-11-17 23:16:00,3.0,0,0
2018-11-18 00:11:00,3.0,1,0
2018-11-18 00:19:00,4.0,0,0
2018-11-18 00:41:00,4.0,1,0
2018-11-18 00:46:00,3.0,0,0
2018-11-18 01:08:00,3.0,1,0
2018-11-18 01:19:00,4.0,0,0
2018-11-18 01:58:00,3.0,1,0
2018-11-18 07:17:00,4.0,0,0
2018-11-18 07:44:00,3.0,1,0
2018-11-18 08:18:00,3.0,0,0
2018-11-18 08:24:00,3.0,1,0
2018-11-18 08:28:00,3.0,0,0
2018-11-18 08:35:00,3.0,1,0
2018-11-18 08:36:00,3.0,0,0
2018-11-18 08:43:00,3.0,1,0
2018-11-18 08:46:00,4.0,0,0
2018-11-18 09:00:00,4.0,1,0
2018-11-18 09:07:00,3.0,0,0
2018-11-18 09:13:00,3.0,1,0
2018-11-18 09:20:00,3.0,0,0
2018-11-18 09:31:00,3.0,1,0
2018-11-18 09:38:00,3.0,0,0
2018-11-18 09:39:00,3.0,1,0
2018-11-18 09:43:00,3.0,0,0
2018-11-18 09:47:00,3.0,1,0
2018-11-18 09:49:00,3.0,0,0
2018-11-18 10:00:00,3.0,1,0
2018-11-18 10:02:00,3.0,0,0
2018-11-18 10:11:00,3.0,1,0
2018-11-18 10:18:00,3.0,0,0
2018-11-18 10:31:00,3.0,1,0
2018-11-18 10:33:00,3.0,0,0
2018-11-18 10:45:00,4.0,1,0
2018-11-18 11:01:00,3.0,0,0
2018-11-18 11:10:00,3.0,1,0
2018-11-18 11:15:00,3.0,0,0
2018-11-18 11:22:00,3.0,1,0
2018-11-18 11:35:00,3.0,0,0
2018-11-18 11:50:00,3.0,1,0
2018-11-18 11:51:00,3.0,0,0
2018-11-18 11:58:00,4.0,1,0
2018-11-18 12:01:00,3.0,0,0
2018-11-18 12:08:00,3.0,1,0
2018-11-18 12:15:00,4.0,0,0
2018-11-18 12:28:00,3.0,1,0
2018-11-18 12:31:00,3.0,0,0
2018-11-18 12:43:00,3.0,1,0
2018-11-18 12:45:00,3.0,0,0
2018-11-18 12:58:00,4.0,1,0
2018-11-18 13:01:00,3.0,0,0
2018-11-18 13:11:00,3.0,1,0
2018-11-18 13:16:00,4.0,0,0
2018-11-18 13:28:00,3.0,1,0
2018-11-18 13:31:00,3.0,0,0
2018-11-18 14:11:00,3.0,1,0
2018-11-18 14:16:00,3.0,0,0
2018-11-18 14:18:00,4.0,1,0
2018-11-18 14:31:00,3.0,0,0
2018-11-18 14:44:00,4.0,1,0
2018-11-18 14:47:00,3.0,0,0
2018-11-18 14:56:00,3.0,1,0
2018-11-18 15:03:00,3.0,0,0
2018-11-18 15:43:00,3.0,1,0
2018-11-18 15:47:00,4.0,0,0
2018-11-18 15:58:00,3.0,1,0
2018-11-18 16:00:00,3.0,0,0
2018-11-18 16:11:00,3.0,1,0
2018-11-18 16:21:00,4.0,0,0
2018-11-18 16:29:00,3.0,1,0
2018-11-18 16:32:00,3.0,0,0
2018-11-18 16:42:00,3.0,1,0
2018-11-18 16:48:00,3.0,0,0
2018-11-18 16:51:00,3.0,1,0
2018-11-18 17:03:00,3.0,0,0
2018-11-18 17:30:00,3.0,1,0
2018-11-18 17:33:00,3.0,0,0
2018-11-18 17:37:00,3.0,1,0
2018-11-18 17:59:00,3.0,0,0
2018-11-18 18:11:00,3.0,1,0
2018-11-18 18:17:00,4.0,0,0
2018-11-18 18:30:00,3.0,1,0
2018-11-18 18:33:00,3.0,0,0
2018-11-18 18:43:00,4.0,1,0
2018-11-18 18:45:00,3.0,0,0
2018-11-18 18:58:00,3.0,1,0
2018-11-18 19:01:00,3.0,0,0
2018-11-18 19:11:00,3.0,1,0
2018-11-18 19:15:00,3.0,0,0
2018-11-18 19:43:00,3.0,1,0
2018-11-18 19:45:00,3.0,0,0
2018-11-18 19:52:00,4.0,1,0
2018-11-18 20:19:00,4.0,0,0
2018-11-18 20:41:00,3.0,1,0
2018-11-18 20:48:00,3.0,0,0
2018-11-18 20:50:00,4.0,1,0
2018-11-18 21:17:00,4.0,0,0
2018-11-18 21:42:00,3.0,1,0
2018-11-18 22:45:00,3.0,0,0
2018-11-18 23:11:00,4.0,1,0
2018-11-18 23:16:00,3.0,0,0
2018-11-18 23:41:00,3.0,1,0
2018-11-18 23:46:00,3.0,0,0
2018-11-19 00:11:00,3.0,1,0
2018-11-19 00:14:00,4.0,0,0
2018-11-19 01:12:00,3.0,1,0
2018-11-19 05:51:00,3.0,0,0
2018-11-19 06:16:00,4.0,1,0
2018-11-19 06:56:00,4.0,0,0
2018-11-19 07:00:00,3.0,1,0
2018-11-19 07:28:00,3.0,0,0
2018-11-19 07:42:00,3.0,1,0
2018-11-19 08:51:00,3.0,0,0
2018-11-19 09:02:00,4.0,1,0
2018-11-19 09:36:00,3.0,0,0
2018-11-19 10:07:00,3.0,1,0
2018-11-19 11:12:00,3.0,0,0
2018-11-19 11:18:00,3.0,1,0
2018-11-19 15:07:00,3.0,0,0
2018-11-19 15:33:00,3.0,1,0
2018-11-19 15:47:00,3.0,0,0
2018-11-19 16:01:00,3.0,1,0
2018-11-19 16:27:00,3.0,0,0
2018-11-19 16:45:00,3.0,1,0
2018-11-19 17:16:00,4.0,0,0
2018-11-19 18:00:00,3.0,1,0
2018-11-19 21:10:00,4.0,0,0
2018-11-19 21:23:00,3.0,1,0
2018-11-19 21:44:00,4.0,0,0
2018-11-19 22:24:00,4.0,1,0
2018-11-20 00:35:00,3.0,0,0
2018-11-20 00:40:00,3.0,1,0
2018-11-20 00:45:00,4.0,0,0
2018-11-20 00:50:00,3.0,1,0
2018-11-20 01:07:00,4.0,0,0
2018-11-20 01:46:00,3.0,1,0
2018-11-20 06:54:00,3.0,0,0
2018-11-20 07:00:00,3.0,1,0
2018-11-20 07:48:00,3.0,0,0
2018-11-20 07:52:00,3.0,1,0
2018-11-20 08:55:00,3.0,0,0
2018-11-20 09:11:00,3.0,1,0
2018-11-20 10:03:00,3.0,0,0
2018-11-20 10:22:00,4.0,1,0
2018-11-20 10:56:00,4.0,0,0
2018-11-20 11:01:00,3.0,1,0
2018-11-20 15:07:00,3.0,0,0
2018-11-20 15:21:00,3.0,1,0
2018-11-20 16:38:00,3.0,0,0
2018-11-20 16:45:00,3.0,1,0
2018-11-20 17:43:00,3.0,0,0
2018-11-20 17:55:00,3.0,1,0
2018-11-20 17:59:00,4.0,0,0
2018-11-20 18:09:00,3.0,1,0
2018-11-20 18:36:00,4.0,0,0
2018-11-20 18:45:00,3.0,1,0
2018-11-20 19:12:00,3.0,0,0
2018-11-20 19:28:00,3.0,1,0
2018-11-20 19:49:00,4.0,0,0
2018-11-20 19:57:00,3.0,1,0
2018-11-20 20:35:00,4.0,0,0
2018-11-20 20:38:00,4.0,1,0
2018-11-20 20:51:00,3.0,0,0
2018-11-20 21:27:00,3.0,1,0
2018-11-20 22:27:00,3.0,0,0
2018-11-20 22:30:00,3.0,1,0
2018-11-20 23:12:00,4.0,0,0
2018-11-20 23:19:00,3.0,1,0
2018-11-20 23:25:00,3.0,0,0
2018-11-20 23:48:00,3.0,1,0
2018-11-21 00:40:00,3.0,0,0
2018-11-21 00:42:00,3.0,1,0
2018-11-21 00:58:00,4.0,0,0
2018-11-21 04:37:00,3.0,1,0
2018-11-21 04:41:00,3.0,0,0
2018-11-21 05:17:00,3.0,1,0
2018-11-21 06:55:00,3.0,0,0
2018-11-21 06:57:00,4.0,1,0
2018-11-21 07:58:00,4.0,0,0
