EventTime,Time,NR,A
2018-11-02 21:06:00,5.0,1,0
2018-11-02 21:46:00,5.0,0,0
2018-11-02 21:50:00,4.0,1,0
2018-11-02 21:57:00,5.0,0,0
2018-11-02 21:59:00,5.0,1,0
2018-11-02 22:33:00,4.0,0,0
2018-11-02 22:38:00,4.0,1,0
2018-11-03 00:15:00,5.0,0,0
2018-11-03 00:17:00,5.0,1,0
2018-11-03 00:36:00,4.0,0,0
2018-11-03 00:38:00,4.0,1,0
2018-11-03 01:01:00,4.0,0,0
2018-11-03 01:11:00,4.0,1,0
2018-11-03 01:19:00,5.0,0,0
2018-11-03 01:28:00,5.0,1,0
2018-11-03 01:43:00,5.0,0,0
2018-11-03 02:26:00,4.0,1,0
2018-11-03 04:27:00,5.0,0,0
2018-11-03 04:41:00,5.0,1,0
2018-11-03 10:30:00,4.0,0,0
2018-11-03 10:32:00,4.0,1,0
2018-11-03 16:27:00,4.0,0,0
2018-11-03 16:30:00,4.0,1,0
2018-11-03 17:05:00,4.0,0,0
2018-11-03 17:10:00,4.0,1,0
2018-11-04 00:10:00,5.0,0,0
2018-11-04 00:14:00,5.0,1,0
2018-11-04 01:05:00,5.0,0,0
2018-11-04 01:15:00,4.0,1,0
2018-11-04 04:12:00,5.0,0,0
2018-11-04 04:19:00,4.0,1,0
2018-11-04 10:35:00,4.0,0,0
2018-11-04 10:39:00,4.0,1,0
2018-11-04 16:22:00,5.0,0,0
2018-11-04 16:24:00,4.0,1,0
2018-11-04 20:54:00,5.0,0,0
2018-11-04 20:56:00,4.0,1,0
2018-11-04 23:56:00,5.0,0,0
2018-11-04 23:56:00,4.0,1,0
2018-11-05 00:02:00,4.0,0,0
2018-11-05 00:12:00,4.0,1,0
2018-11-05 01:15:00,5.0,0,0
2018-11-05 01:17:00,4.0,1,0
2018-11-05 03:14:00,5.0,0,0
2018-11-05 03:26:00,4.0,1,0
2018-11-05 04:27:00,5.0,0,0
2018-11-05 04:29:00,4.0,1,0
2018-11-05 05:25:00,5.0,0,0
2018-11-05 05:45:00,4.0,1,0
2018-11-05 05:53:00,5.0,0,0
2018-11-05 06:20:00,4.0,1,0
2018-11-05 06:25:00,5.0,0,0
2018-11-05 06:27:00,4.0,1,0
2018-11-05 07:48:00,5.0,0,0
2018-11-05 07:50:00,4.0,1,0
2018-11-05 09:56:00,5.0,0,0
2018-11-05 10:02:00,4.0,1,0
2018-11-05 10:30:00,5.0,0,0
2018-11-05 10:41:00,4.0,1,0
2018-11-05 10:54:00,4.0,0,0
2018-11-05 11:00:00,4.0,1,0
2018-11-05 11:55:00,5.0,0,0
2018-11-05 12:10:00,4.0,1,0
2018-11-05 12:24:00,4.0,0,0
2018-11-05 13:17:00,4.0,1,0
2018-11-05 14:00:00,4.0,0,0
2018-11-05 14:11:00,4.0,1,0
2018-11-05 14:54:00,4.0,0,0
2018-11-05 14:57:00,4.0,1,0
2018-11-05 15:11:00,4.0,0,0
2018-11-05 15:16:00,4.0,1,0
2018-11-05 15:23:00,4.0,0,0
2018-11-05 15:37:00,4.0,1,0
2018-11-05 15:52:00,5.0,0,0
2018-11-05 15:55:00,5.0,1,0
2018-11-05 16:09:00,4.0,0,0
2018-11-05 16:12:00,4.0,1,0
2018-11-05 16:14:00,4.0,0,0
2018-11-05 16:16:00,4.0,1,0
2018-11-05 16:32:00,4.0,0,0
2018-11-05 16:34:00,4.0,1,0
2018-11-05 17:10:00,4.0,0,0
2018-11-05 17:11:00,4.0,1,0
2018-11-05 17:18:00,5.0,0,0
2018-11-05 17:20:00,4.0,1,0
2018-11-05 17:44:00,4.0,0,0
2018-11-05 17:49:00,4.0,1,0
2018-11-05 18:53:00,4.0,0,0
2018-11-05 19:16:00,4.0,1,0
2018-11-05 19:23:00,5.0,0,0
2018-11-05 19:59:00,4.0,1,0
2018-11-05 21:58:00,5.0,0,0
2018-11-05 22:17:00,4.0,1,0
2018-11-05 22:34:00,5.0,0,0
2018-11-05 23:16:00,4.0,1,0
2018-11-05 23:32:00,5.0,0,0
2018-11-05 23:34:00,4.0,1,0
2018-11-06 01:13:00,4.0,0,0
2018-11-06 01:32:00,4.0,1,0
2018-11-06 03:05:00,5.0,0,0
2018-11-06 03:28:00,4.0,1,0
2018-11-06 04:24:00,5.0,0,0
2018-11-06 04:27:00,5.0,1,0
2018-11-06 05:26:00,4.0,0,0
2018-11-06 05:45:00,4.0,1,0
2018-11-06 05:57:00,5.0,0,0
2018-11-06 06:19:00,4.0,1,0
2018-11-06 06:24:00,5.0,0,0
2018-11-06 06:25:00,4.0,1,0
2018-11-06 09:56:00,5.0,0,0
2018-11-06 10:04:00,4.0,1,0
2018-11-06 10:24:00,4.0,0,0
2018-11-06 10:42:00,4.0,1,0
2018-11-06 10:57:00,4.0,0,0
2018-11-06 11:04:00,4.0,1,0
2018-11-06 12:01:00,5.0,0,0
2018-11-06 12:12:00,4.0,1,0
2018-11-06 12:29:00,5.0,0,0
2018-11-06 12:29:00,4.0,1,0
2018-11-06 12:32:00,4.0,0,0
2018-11-06 13:01:00,4.0,1,0
2018-11-06 14:01:00,5.0,0,0
2018-11-06 14:03:00,4.0,1,0
2018-11-06 14:54:00,5.0,0,0
2018-11-06 14:57:00,4.0,1,0
2018-11-06 15:24:00,4.0,0,0
2018-11-06 15:36:00,4.0,1,0
2018-11-06 15:46:00,4.0,0,0
2018-11-06 15:48:00,4.0,1,0
2018-11-06 16:08:00,5.0,0,0
2018-11-06 16:11:00,4.0,1,0
2018-11-06 16:14:00,4.0,0,0
2018-11-06 16:15:00,4.0,1,0
2018-11-06 16:26:00,4.0,0,0
2018-11-06 16:29:00,4.0,1,0
2018-11-06 17:13:00,4.0,0,0
2018-11-06 17:17:00,4.0,1,0
2018-11-06 17:44:00,4.0,0,0
2018-11-06 17:50:00,4.0,1,0
2018-11-06 18:58:00,5.0,0,0
2018-11-06 19:17:00,4.0,1,0
2018-11-06 19:20:00,5.0,0,0
2018-11-06 19:23:00,5.0,1,0
2018-11-06 19:26:00,5.0,0,0
2018-11-06 20:16:00,4.0,1,0
2018-11-06 20:56:00,5.0,0,0
2018-11-06 21:16:00,4.0,1,0
2018-11-06 21:56:00,5.0,0,0
2018-11-06 22:16:00,4.0,1,0
2018-11-06 22:34:00,5.0,0,0
2018-11-06 23:16:00,4.0,1,0
2018-11-06 23:31:00,4.0,0,0
2018-11-06 23:40:00,4.0,1,0
2018-11-07 01:12:00,5.0,0,0
2018-11-07 01:33:00,4.0,1,0
2018-11-07 03:09:00,4.0,0,0
2018-11-07 03:39:00,4.0,1,0
2018-11-07 04:28:00,5.0,0,0
2018-11-07 04:30:00,4.0,1,0
2018-11-07 05:24:00,4.0,0,0
2018-11-07 05:46:00,5.0,1,0
2018-11-07 05:53:00,5.0,0,0
2018-11-07 06:21:00,5.0,1,0
2018-11-07 06:25:00,5.0,0,0
2018-11-07 06:26:00,5.0,1,0
2018-11-07 07:54:00,5.0,0,0
2018-11-07 07:56:00,4.0,1,0
2018-11-07 09:28:00,5.0,0,0
2018-11-07 09:31:00,4.0,1,0
2018-11-07 09:56:00,4.0,0,0
2018-11-07 09:58:00,4.0,1,0
2018-11-07 10:00:00,4.0,0,0
2018-11-07 10:02:00,4.0,1,0
2018-11-07 10:25:00,5.0,0,0
2018-11-07 10:41:00,4.0,1,0
2018-11-07 10:58:00,5.0,0,0
2018-11-07 11:03:00,5.0,1,0
2018-11-07 14:01:00,4.0,0,0
2018-11-07 14:11:00,4.0,1,0
2018-11-07 15:12:00,5.0,0,0
2018-11-07 15:15:00,4.0,1,0
2018-11-07 15:25:00,5.0,0,0
2018-11-07 15:29:00,4.0,1,0
2018-11-07 16:14:00,5.0,0,0
2018-11-07 16:16:00,4.0,1,0
2018-11-07 16:26:00,5.0,0,0
2018-11-07 16:28:00,4.0,1,0
2018-11-07 17:00:00,5.0,0,0
2018-11-07 17:04:00,4.0,1,0
2018-11-07 17:33:00,4.0,0,0
2018-11-07 17:36:00,4.0,1,0
2018-11-07 17:44:00,5.0,0,0
2018-11-07 17:48:00,4.0,1,0
2018-11-07 18:25:00,4.0,0,0
2018-11-07 18:28:00,5.0,1,0
2018-11-07 18:54:00,4.0,0,0
2018-11-07 19:16:00,5.0,1,0
2018-11-07 19:24:00,5.0,0,0
2018-11-07 19:58:00,4.0,1,0
2018-11-07 20:53:00,4.0,0,0
2018-11-07 21:16:00,4.0,1,0
2018-11-07 21:25:00,5.0,0,0
2018-11-07 22:16:00,4.0,1,0
2018-11-07 22:35:00,5.0,0,0
2018-11-07 23:16:00,4.0,1,0
2018-11-08 02:37:00,5.0,0,0
2018-11-08 03:55:00,4.0,1,0
2018-11-08 05:54:00,4.0,0,0
2018-11-08 06:18:00,5.0,1,0
2018-11-08 06:24:00,5.0,0,0
2018-11-08 06:26:00,4.0,1,0
2018-11-08 10:00:00,5.0,0,0
2018-11-08 10:01:00,4.0,1,0
2018-11-08 10:25:00,4.0,0,0
2018-11-08 10:40:00,4.0,1,0
2018-11-08 10:49:00,5.0,0,0
2018-11-08 10:58:00,5.0,1,0
2018-11-08 11:59:00,5.0,0,0
2018-11-08 12:16:00,4.0,1,0
2018-11-08 12:28:00,4.0,0,0
2018-11-08 13:17:00,4.0,1,0
2018-11-08 13:55:00,5.0,0,0
2018-11-08 14:01:00,4.0,1,0
2018-11-08 14:54:00,5.0,0,0
2018-11-08 14:56:00,5.0,1,0
2018-11-08 15:23:00,5.0,0,0
2018-11-08 15:37:00,4.0,1,0
2018-11-08 15:46:00,5.0,0,0
2018-11-08 15:48:00,4.0,1,0
2018-11-08 16:07:00,4.0,0,0
2018-11-08 16:10:00,5.0,1,0
2018-11-08 17:04:00,5.0,0,0
2018-11-08 17:07:00,4.0,1,0
2018-11-08 18:54:00,5.0,0,0
2018-11-08 19:16:00,5.0,1,0
2018-11-08 19:19:00,5.0,0,0
2018-11-08 19:54:00,4.0,1,0
2018-11-08 20:01:00,4.0,0,0
2018-11-08 20:16:00,4.0,1,0
2018-11-08 21:59:00,5.0,0,0
2018-11-08 22:04:00,4.0,1,0
2018-11-08 22:20:00,5.0,0,0
2018-11-08 22:31:00,4.0,1,0
2018-11-10 04:25:00,4.0,0,0
2018-11-10 04:36:00,4.0,1,0
2018-11-10 04:49:00,4.0,0,0
2018-11-10 04:50:00,5.0,1,0
2018-11-10 04:53:00,4.0,0,0
2018-11-10 04:58:00,5.0,1,0
2018-11-10 05:07:00,5.0,0,0
2018-11-10 05:24:00,4.0,1,0
2018-11-10 05:27:00,5.0,0,0
2018-11-10 05:43:00,5.0,1,0
2018-11-10 05:47:00,4.0,0,0
2018-11-10 05:49:00,5.0,1,0
2018-11-10 05:55:00,4.0,0,0
2018-11-10 05:58:00,4.0,1,0
2018-11-10 06:11:00,5.0,0,0
2018-11-10 06:22:00,5.0,1,0
2018-11-10 06:26:00,4.0,0,0
2018-11-10 06:43:00,4.0,1,0
2018-11-10 06:53:00,5.0,0,0
2018-11-10 06:58:00,4.0,1,0
2018-11-10 07:12:00,5.0,0,0
2018-11-10 07:17:00,4.0,1,0
2018-11-10 07:19:00,4.0,0,0
2018-11-10 07:24:00,5.0,1,0
2018-11-10 07:26:00,5.0,0,0
2018-11-10 07:30:00,4.0,1,0
2018-11-10 07:43:00,5.0,0,0
2018-11-10 07:46:00,5.0,1,0
2018-11-10 07:51:00,4.0,0,0
2018-11-10 07:58:00,4.0,1,0
2018-11-10 08:09:00,5.0,0,0
2018-11-10 08:23:00,4.0,1,0
2018-11-10 08:26:00,5.0,0,0
2018-11-10 08:29:00,4.0,1,0
2018-11-10 08:51:00,5.0,0,0
2018-11-10 08:54:00,5.0,1,0
2018-11-10 08:58:00,5.0,0,0
2018-11-10 09:01:00,5.0,1,0
2018-11-10 09:06:00,5.0,0,0
2018-11-10 09:15:00,4.0,1,0
2018-11-10 09:22:00,4.0,0,0
2018-11-10 09:24:00,4.0,1,0
2018-11-10 09:26:00,4.0,0,0
2018-11-10 09:41:00,4.0,1,0
2018-11-10 09:51:00,5.0,0,0
2018-11-10 09:56:00,4.0,1,0
2018-11-10 09:59:00,4.0,0,0
2018-11-10 10:01:00,4.0,1,0
2018-11-10 10:05:00,5.0,0,0
2018-11-10 10:15:00,4.0,1,0
2018-11-10 10:23:00,4.0,0,0
2018-11-10 10:25:00,4.0,1,0
2018-11-10 10:28:00,4.0,0,0
2018-11-10 10:29:00,4.0,1,0
2018-11-10 10:35:00,5.0,0,0
2018-11-10 10:36:00,5.0,1,0
2018-11-10 10:52:00,4.0,0,0
2018-11-10 10:54:00,4.0,1,0
2018-11-10 10:57:00,5.0,0,0
2018-11-10 11:03:00,4.0,1,0
2018-11-10 11:05:00,4.0,0,0
2018-11-10 11:17:00,4.0,1,0
2018-11-10 11:21:00,4.0,0,0
2018-11-10 11:23:00,4.0,1,0
2018-11-10 11:27:00,4.0,0,0
2018-11-10 11:30:00,5.0,1,0
2018-11-10 11:35:00,4.0,0,0
2018-11-10 11:47:00,4.0,1,0
2018-11-10 11:54:00,4.0,0,0
2018-11-10 11:58:00,4.0,1,0
2018-11-10 12:06:00,4.0,0,0
2018-11-10 12:12:00,4.0,1,0
2018-11-10 12:21:00,4.0,0,0
2018-11-10 12:23:00,4.0,1,0
2018-11-10 12:25:00,4.0,0,0
2018-11-10 12:27:00,4.0,1,0
2018-11-10 12:36:00,4.0,0,0
2018-11-10 12:48:00,4.0,1,0
2018-11-10 12:52:00,4.0,0,0
2018-11-10 12:54:00,4.0,1,0
2018-11-10 12:56:00,4.0,0,0
2018-11-10 13:17:00,5.0,1,0
2018-11-10 13:21:00,5.0,0,0
2018-11-10 13:23:00,4.0,1,0
2018-11-10 13:25:00,4.0,0,0
2018-11-10 13:27:00,4.0,1,0
2018-11-10 13:33:00,4.0,0,0
2018-11-10 13:45:00,4.0,1,0
2018-11-10 13:51:00,5.0,0,0
2018-11-10 13:57:00,5.0,1,0
2018-11-10 14:05:00,5.0,0,0
2018-11-10 14:17:00,4.0,1,0
2018-11-10 14:19:00,5.0,0,0
2018-11-10 14:24:00,4.0,1,0
2018-11-10 14:27:00,4.0,0,0
2018-11-10 14:37:00,4.0,1,0
2018-11-10 14:42:00,5.0,0,0
2018-11-10 14:49:00,4.0,1,0
2018-11-10 14:53:00,5.0,0,0
2018-11-10 14:59:00,4.0,1,0
2018-11-10 15:05:00,4.0,0,0
2018-11-10 15:23:00,4.0,1,0
2018-11-10 15:27:00,4.0,0,0
2018-11-10 15:28:00,5.0,1,0
2018-11-10 15:35:00,4.0,0,0
2018-11-10 15:37:00,4.0,1,0
2018-11-10 15:41:00,4.0,0,0
2018-11-10 15:47:00,4.0,1,0
2018-11-10 15:52:00,5.0,0,0
2018-11-10 15:54:00,5.0,1,0
2018-11-10 15:56:00,4.0,0,0
2018-11-10 16:04:00,4.0,1,0
2018-11-10 16:12:00,4.0,0,0
2018-11-10 16:17:00,5.0,1,0
2018-11-10 16:21:00,4.0,0,0
2018-11-10 16:23:00,5.0,1,0
2018-11-10 16:27:00,4.0,0,0
2018-11-10 16:28:00,4.0,1,0
2018-11-10 16:33:00,4.0,0,0
2018-11-10 16:36:00,4.0,1,0
2018-11-10 16:42:00,5.0,0,0
2018-11-10 16:47:00,4.0,1,0
2018-11-10 16:50:00,5.0,0,0
2018-11-10 16:53:00,4.0,1,0
2018-11-10 16:55:00,5.0,0,0
2018-11-10 17:07:00,4.0,1,0
2018-11-10 17:22:00,4.0,0,0
2018-11-10 17:24:00,4.0,1,0
2018-11-10 17:27:00,5.0,0,0
2018-11-10 17:29:00,5.0,1,0
2018-11-10 17:35:00,4.0,0,0
2018-11-10 17:46:00,5.0,1,0
2018-11-10 17:51:00,5.0,0,0
2018-11-10 17:59:00,4.0,1,0
2018-11-10 18:02:00,4.0,0,0
2018-11-10 18:15:00,4.0,1,0
2018-11-10 18:23:00,4.0,0,0
2018-11-10 18:24:00,4.0,1,0
2018-11-10 18:27:00,4.0,0,0
2018-11-10 18:28:00,4.0,1,0
2018-11-10 18:34:00,4.0,0,0
2018-11-10 18:47:00,4.0,1,0
2018-11-10 18:52:00,5.0,0,0
2018-11-10 18:58:00,4.0,1,0
2018-11-10 19:05:00,5.0,0,0
2018-11-10 19:17:00,4.0,1,0
2018-11-10 19:22:00,5.0,0,0
2018-11-10 19:24:00,4.0,1,0
2018-11-10 19:26:00,5.0,0,0
2018-11-10 19:28:00,4.0,1,0
2018-11-10 19:31:00,5.0,0,0
2018-11-10 19:39:00,4.0,1,0
2018-11-10 19:41:00,4.0,0,0
2018-11-10 19:46:00,4.0,1,0
2018-11-10 19:50:00,4.0,0,0
2018-11-10 19:57:00,5.0,1,0
2018-11-10 20:03:00,4.0,0,0
2018-11-10 20:16:00,4.0,1,0
2018-11-10 20:22:00,5.0,0,0
2018-11-10 20:24:00,4.0,1,0
2018-11-10 20:27:00,5.0,0,0
2018-11-10 20:29:00,4.0,1,0
2018-11-10 20:32:00,4.0,0,0
2018-11-10 20:39:00,4.0,1,0
2018-11-10 20:41:00,5.0,0,0
2018-11-10 20:46:00,4.0,1,0
2018-11-10 20:51:00,5.0,0,0
2018-11-10 20:53:00,5.0,1,0
2018-11-10 20:58:00,5.0,0,0
2018-11-10 21:00:00,5.0,1,0
2018-11-10 21:06:00,5.0,0,0
2018-11-10 21:22:00,4.0,1,0
2018-11-10 21:25:00,5.0,0,0
2018-11-10 21:28:00,4.0,1,0
2018-11-10 21:35:00,5.0,0,0
2018-11-10 21:41:00,4.0,1,0
2018-11-10 21:53:00,4.0,0,0
2018-11-10 22:00:00,4.0,1,0
2018-11-10 22:05:00,5.0,0,0
2018-11-10 22:22:00,4.0,1,0
2018-11-10 22:25:00,4.0,0,0
2018-11-10 22:27:00,4.0,1,0
2018-11-10 22:44:00,5.0,0,0
2018-11-10 22:48:00,4.0,1,0
2018-11-10 22:52:00,4.0,0,0
2018-11-10 23:25:00,5.0,1,0
2018-11-10 23:44:00,5.0,0,0
2018-11-10 23:48:00,4.0,1,0
2018-11-10 23:53:00,5.0,0,0
2018-11-11 00:22:00,4.0,1,0
2018-11-11 00:25:00,5.0,0,0
2018-11-11 00:27:00,4.0,1,0
2018-11-11 00:41:00,5.0,0,0
2018-11-11 00:49:00,4.0,1,0
2018-11-11 01:21:00,5.0,0,0
2018-11-11 01:24:00,4.0,1,0
2018-11-11 01:28:00,4.0,0,0
2018-11-11 01:32:00,4.0,1,0
2018-11-11 02:03:00,4.0,0,0
2018-11-11 02:08:00,5.0,1,0
2018-11-11 03:33:00,5.0,0,0
2018-11-11 03:39:00,4.0,1,0
2018-11-11 03:49:00,5.0,0,0
2018-11-11 03:59:00,4.0,1,0
2018-11-11 04:23:00,5.0,0,0
2018-11-11 04:25:00,4.0,1,0
2018-11-11 04:49:00,5.0,0,0
2018-11-11 04:51:00,5.0,1,0
2018-11-11 04:53:00,5.0,0,0
2018-11-11 05:04:00,4.0,1,0
2018-11-11 05:10:00,4.0,0,0
2018-11-11 05:24:00,4.0,1,0
2018-11-11 05:26:00,5.0,0,0
2018-11-11 05:42:00,4.0,1,0
2018-11-11 05:47:00,5.0,0,0
2018-11-11 05:49:00,4.0,1,0
2018-11-11 05:53:00,5.0,0,0
2018-11-11 06:04:00,5.0,1,0
2018-11-11 06:11:00,5.0,0,0
2018-11-11 06:22:00,5.0,1,0
2018-11-11 06:26:00,5.0,0,0
2018-11-11 06:38:00,5.0,1,0
2018-11-11 06:43:00,4.0,0,0
2018-11-11 06:45:00,4.0,1,0
2018-11-11 06:53:00,5.0,0,0
2018-11-11 07:17:00,5.0,1,0
2018-11-11 07:20:00,5.0,0,0
2018-11-11 07:24:00,4.0,1,0
2018-11-11 07:31:00,4.0,0,0
2018-11-11 07:37:00,4.0,1,0
2018-11-11 07:42:00,5.0,0,0
2018-11-11 07:47:00,5.0,1,0
2018-11-11 07:51:00,4.0,0,0
2018-11-11 07:53:00,4.0,1,0
2018-11-11 07:57:00,4.0,0,0
2018-11-11 07:59:00,5.0,1,0
2018-11-11 08:09:00,5.0,0,0
2018-11-11 08:23:00,5.0,1,0
2018-11-11 08:26:00,4.0,0,0
2018-11-11 08:37:00,4.0,1,0
2018-11-11 08:41:00,4.0,0,0
2018-11-11 08:46:00,5.0,1,0
2018-11-11 08:51:00,4.0,0,0
2018-11-11 08:54:00,4.0,1,0
2018-11-11 08:58:00,5.0,0,0
2018-11-11 09:01:00,4.0,1,0
2018-11-11 09:05:00,5.0,0,0
2018-11-11 09:13:00,4.0,1,0
2018-11-11 09:27:00,5.0,0,0
2018-11-11 09:42:00,5.0,1,0
2018-11-11 09:51:00,5.0,0,0
2018-11-11 09:53:00,5.0,1,0
2018-11-11 09:57:00,5.0,0,0
2018-11-11 09:59:00,4.0,1,0
2018-11-11 10:05:00,4.0,0,0
2018-11-11 10:10:00,4.0,1,0
2018-11-11 10:22:00,4.0,0,0
2018-11-11 10:24:00,5.0,1,0
2018-11-11 10:26:00,4.0,0,0
2018-11-11 10:29:00,4.0,1,0
2018-11-11 10:53:00,4.0,0,0
2018-11-11 10:57:00,4.0,1,0
2018-11-11 11:05:00,4.0,0,0
2018-11-11 11:16:00,5.0,1,0
2018-11-11 11:21:00,5.0,0,0
2018-11-11 11:23:00,4.0,1,0
2018-11-11 11:27:00,4.0,0,0
2018-11-11 11:29:00,4.0,1,0
2018-11-11 11:35:00,4.0,0,0
2018-11-11 11:40:00,5.0,1,0
2018-11-11 11:46:00,4.0,0,0
2018-11-11 11:47:00,4.0,1,0
2018-11-11 11:52:00,4.0,0,0
2018-11-11 11:58:00,4.0,1,0
2018-11-11 12:05:00,4.0,0,0
2018-11-11 12:13:00,5.0,1,0
2018-11-11 12:22:00,5.0,0,0
2018-11-11 12:23:00,5.0,1,0
2018-11-11 12:25:00,5.0,0,0
2018-11-11 12:28:00,4.0,1,0
2018-11-11 12:32:00,4.0,0,0
2018-11-11 12:37:00,4.0,1,0
2018-11-11 12:41:00,4.0,0,0
2018-11-11 12:47:00,5.0,1,0
2018-11-11 12:58:00,5.0,0,0
2018-11-11 13:03:00,5.0,1,0
2018-11-11 13:05:00,4.0,0,0
2018-11-11 13:16:00,4.0,1,0
2018-11-11 13:21:00,4.0,0,0
2018-11-11 13:23:00,4.0,1,0
2018-11-11 13:26:00,4.0,0,0
2018-11-11 13:30:00,4.0,1,0
2018-11-11 13:36:00,4.0,0,0
2018-11-11 13:41:00,4.0,1,0
2018-11-11 13:44:00,4.0,0,0
2018-11-11 13:47:00,4.0,1,0
2018-11-11 13:52:00,4.0,0,0
2018-11-11 13:56:00,5.0,1,0
2018-11-11 13:59:00,4.0,0,0
2018-11-11 14:18:00,5.0,1,0
2018-11-11 14:20:00,4.0,0,0
2018-11-11 14:24:00,4.0,1,0
2018-11-11 14:27:00,5.0,0,0
2018-11-11 14:39:00,4.0,1,0
2018-11-11 14:41:00,4.0,0,0
2018-11-11 14:46:00,5.0,1,0
2018-11-11 14:51:00,5.0,0,0
2018-11-11 14:57:00,4.0,1,0
2018-11-11 15:04:00,4.0,0,0
