EventTime,Time,NR,A
2018-11-04 17:02:00,5.0,1,0
2018-11-04 17:08:00,4.0,0,0
2018-11-04 17:14:00,5.0,1,0
2018-11-04 17:28:00,4.0,0,0
2018-11-04 17:31:00,4.0,1,0
2018-11-04 17:54:00,4.0,0,0
2018-11-04 18:06:00,5.0,1,0
2018-11-04 20:25:00,4.0,0,0
2018-11-04 20:30:00,5.0,1,0
2018-11-04 20:36:00,4.0,0,0
2018-11-04 20:38:00,5.0,1,0
2018-11-04 20:44:00,4.0,0,0
2018-11-04 20:54:00,4.0,1,0
2018-11-04 21:56:00,4.0,0,0
2018-11-04 23:00:00,5.0,1,0
2018-11-05 03:57:00,4.0,0,0
2018-11-05 03:59:00,5.0,1,0
2018-11-05 04:14:00,4.0,0,0
2018-11-05 04:23:00,5.0,1,0
2018-11-05 07:08:00,4.0,0,0
2018-11-05 07:10:00,4.0,1,0
2018-11-05 09:11:00,4.0,0,0
2018-11-05 09:17:00,5.0,1,0
2018-11-05 10:47:00,4.0,0,0
2018-11-05 10:54:00,5.0,1,0
2018-11-05 16:12:00,4.0,0,0
2018-11-05 16:14:00,5.0,1,0
2018-11-05 17:49:00,4.0,0,0
2018-11-05 17:50:00,5.0,1,0
2018-11-05 20:38:00,4.0,0,0
2018-11-05 20:44:00,4.0,1,0
2018-11-05 23:28:00,4.0,0,0
2018-11-05 23:32:00,5.0,1,0
2018-11-06 07:07:00,4.0,0,0
2018-11-06 07:10:00,4.0,1,0
2018-11-06 11:04:00,3.0,0,0
2018-11-06 11:07:00,5.0,1,0
2018-11-06 12:02:00,4.0,0,0
2018-11-06 12:22:00,5.0,1,0
2018-11-06 16:12:00,4.0,0,0
2018-11-06 16:14:00,5.0,1,0
2018-11-06 17:47:00,4.0,0,0
2018-11-06 17:49:00,4.0,1,0
2018-11-06 20:40:00,4.0,0,0
2018-11-06 20:46:00,4.0,1,0
2018-11-06 20:48:00,4.0,0,0
2018-11-06 20:54:00,5.0,1,0
2018-11-06 21:23:00,4.0,0,0
2018-11-06 21:25:00,4.0,1,0
2018-11-06 21:52:00,4.0,0,0
2018-11-06 21:56:00,4.0,1,0
2018-11-07 07:07:00,4.0,0,0
2018-11-07 07:10:00,5.0,1,0
2018-11-07 07:25:00,4.0,0,0
2018-11-07 07:28:00,5.0,1,0
2018-11-07 09:30:00,4.0,0,0
2018-11-07 09:32:00,4.0,1,0
2018-11-07 10:55:00,4.0,0,0
2018-11-07 10:58:00,5.0,1,0
2018-11-07 11:18:00,4.0,0,0
2018-11-07 11:23:00,4.0,1,0
2018-11-07 12:57:00,4.0,0,0
2018-11-07 13:00:00,4.0,1,0
2018-11-07 14:09:00,4.0,0,0
2018-11-07 14:13:00,5.0,1,0
2018-11-07 15:57:00,4.0,0,0
2018-11-07 16:02:00,4.0,1,0
2018-11-07 16:12:00,5.0,0,0
2018-11-07 16:14:00,4.0,1,0
2018-11-07 16:33:00,5.0,0,0
2018-11-07 16:37:00,5.0,1,0
2018-11-07 17:46:00,4.0,0,0
2018-11-07 17:49:00,5.0,1,0
2018-11-07 18:12:00,4.0,0,0
2018-11-07 18:16:00,5.0,1,0
2018-11-07 20:40:00,4.0,0,0
2018-11-07 20:47:00,4.0,1,0
2018-11-07 20:50:00,4.0,0,0
2018-11-07 20:51:00,5.0,1,0
2018-11-07 21:23:00,4.0,0,0
2018-11-07 21:25:00,4.0,1,0
2018-11-07 21:52:00,4.0,0,0
2018-11-07 21:54:00,4.0,1,0
2018-11-08 04:57:00,4.0,0,0
2018-11-08 04:59:00,4.0,1,0
2018-11-08 07:11:00,4.0,0,0
2018-11-08 07:18:00,5.0,1,0
2018-11-08 11:01:00,4.0,0,0
2018-11-08 11:03:00,4.0,1,0
2018-11-08 15:57:00,4.0,0,0
2018-11-08 16:02:00,5.0,1,0
2018-11-08 17:47:00,5.0,0,0
2018-11-08 17:50:00,5.0,1,0
2018-11-08 20:39:00,4.0,0,0
2018-11-08 20:45:00,5.0,1,0
2018-11-08 20:48:00,4.0,0,0
2018-11-08 20:50:00,5.0,1,0
2018-11-08 22:01:00,4.0,0,0
2018-11-08 22:10:00,4.0,1,0
2018-11-10 07:08:00,4.0,0,0
2018-11-10 07:12:00,5.0,1,0
2018-11-10 08:38:00,4.0,0,0
2018-11-10 08:40:00,5.0,1,0
2018-11-10 13:47:00,4.0,0,0
2018-11-10 13:50:00,5.0,1,0
2018-11-10 14:45:00,4.0,0,0
2018-11-10 14:48:00,4.0,1,0
2018-11-10 16:09:00,5.0,0,0
2018-11-10 16:12:00,5.0,1,0
2018-11-10 17:55:00,4.0,0,0
2018-11-10 17:57:00,5.0,1,0
2018-11-10 18:08:00,4.0,0,0
2018-11-10 18:10:00,4.0,1,0
2018-11-10 19:37:00,4.0,0,0
2018-11-10 19:39:00,5.0,1,0
2018-11-10 20:56:00,4.0,0,0
2018-11-10 20:58:00,4.0,1,0
2018-11-10 21:21:00,4.0,0,0
2018-11-10 21:25:00,4.0,1,0
2018-11-11 01:36:00,5.0,0,0
2018-11-11 01:40:00,5.0,1,0
2018-11-11 03:57:00,5.0,0,0
2018-11-11 03:59:00,5.0,1,0
2018-11-11 07:01:00,5.0,0,0
2018-11-11 07:04:00,5.0,1,0
2018-11-11 07:26:00,5.0,0,0
2018-11-11 07:28:00,5.0,1,0
2018-11-11 10:43:00,4.0,0,0
2018-11-11 10:49:00,5.0,1,0
2018-11-11 13:01:00,4.0,0,0
2018-11-11 13:03:00,4.0,1,0
2018-11-11 14:44:00,4.0,0,0
2018-11-11 14:49:00,4.0,1,0
2018-11-11 17:10:00,4.0,0,0
2018-11-11 17:12:00,4.0,1,0
2018-11-11 17:19:00,3.0,0,0
2018-11-11 17:21:00,5.0,1,0
2018-11-11 17:53:00,4.0,0,0
2018-11-11 17:55:00,5.0,1,0
2018-11-11 20:17:00,4.0,0,0
2018-11-11 20:20:00,4.0,1,0
2018-11-11 20:46:00,4.0,0,0
2018-11-11 20:47:00,5.0,1,0
2018-11-11 20:52:00,4.0,0,0
2018-11-11 20:54:00,5.0,1,0
2018-11-11 22:15:00,5.0,0,0
2018-11-11 22:19:00,4.0,1,0
2018-11-12 01:22:00,4.0,0,0
2018-11-12 01:35:00,4.0,1,0
2018-11-12 07:09:00,4.0,0,0
2018-11-12 07:11:00,5.0,1,0
2018-11-12 07:30:00,4.0,0,0
2018-11-12 07:32:00,5.0,1,0
2018-11-12 09:19:00,4.0,0,0
2018-11-12 09:21:00,5.0,1,0
2018-11-12 09:29:00,4.0,0,0
2018-11-12 09:32:00,5.0,1,0
2018-11-12 11:03:00,4.0,0,0
2018-11-12 11:05:00,4.0,1,0
2018-11-12 16:10:00,4.0,0,0
2018-11-12 16:12:00,5.0,1,0
2018-11-12 17:50:00,4.0,0,0
2018-11-12 17:51:00,4.0,1,0
2018-11-12 18:29:00,4.0,0,0
2018-11-12 18:36:00,4.0,1,0
2018-11-12 20:32:00,4.0,0,0
2018-11-12 20:37:00,5.0,1,0
2018-11-12 20:48:00,4.0,0,0
2018-11-12 20:50:00,4.0,1,0
2018-11-12 20:53:00,4.0,0,0
2018-11-12 20:59:00,5.0,1,0
2018-11-13 07:14:00,4.0,0,0
2018-11-13 07:19:00,5.0,1,0
2018-11-13 09:30:00,4.0,0,0
2018-11-13 09:35:00,4.0,1,0
2018-11-13 16:04:00,4.0,0,0
2018-11-13 16:08:00,4.0,1,0
2018-11-13 17:41:00,4.0,0,0
2018-11-13 17:44:00,5.0,1,0
2018-11-13 17:50:00,4.0,0,0
2018-11-13 17:54:00,5.0,1,0
2018-11-13 20:41:00,5.0,0,0
2018-11-13 20:44:00,5.0,1,0
2018-11-13 22:11:00,4.0,0,0
2018-11-13 22:16:00,5.0,1,0
2018-11-13 23:46:00,4.0,0,0
2018-11-13 23:52:00,5.0,1,0
2018-11-14 04:54:00,4.0,0,0
2018-11-14 04:56:00,5.0,1,0
2018-11-14 07:09:00,4.0,0,0
2018-11-14 07:11:00,5.0,1,0
2018-11-14 09:03:00,4.0,0,0
2018-11-14 09:10:00,4.0,1,0
2018-11-14 09:30:00,4.0,0,0
2018-11-14 09:33:00,4.0,1,0
2018-11-14 10:58:00,5.0,0,0
2018-11-14 11:01:00,4.0,1,0
2018-11-14 12:56:00,4.0,0,0
2018-11-14 12:59:00,5.0,1,0
2018-11-14 14:10:00,4.0,0,0
2018-11-14 14:13:00,4.0,1,0
2018-11-14 15:33:00,4.0,0,0
2018-11-14 15:36:00,5.0,1,0
2018-11-14 15:58:00,4.0,0,0
2018-11-14 16:06:00,5.0,1,0
2018-11-14 16:10:00,4.0,0,0
2018-11-14 16:12:00,5.0,1,0
2018-11-14 16:34:00,4.0,0,0
2018-11-14 16:39:00,4.0,1,0
2018-11-14 17:45:00,4.0,0,0
2018-11-14 17:48:00,5.0,1,0
2018-11-14 18:28:00,5.0,0,0
2018-11-14 18:36:00,4.0,1,0
2018-11-14 20:21:00,4.0,0,0
2018-11-14 20:25:00,5.0,1,0
2018-11-14 20:46:00,4.0,0,0
2018-11-14 20:47:00,5.0,1,0
2018-11-14 23:29:00,4.0,0,0
2018-11-14 23:34:00,5.0,1,0
2018-11-15 04:47:00,4.0,0,0
2018-11-15 04:59:00,5.0,1,0
2018-11-15 07:08:00,5.0,0,0
2018-11-15 07:10:00,5.0,1,0
2018-11-15 07:28:00,4.0,0,0
2018-11-15 07:43:00,4.0,1,0
2018-11-15 09:09:00,4.0,0,0
2018-11-15 09:11:00,4.0,1,0
2018-11-15 09:35:00,4.0,0,0
2018-11-15 09:39:00,4.0,1,0
2018-11-15 11:17:00,4.0,0,0
2018-11-15 11:23:00,4.0,1,0
2018-11-15 11:55:00,4.0,0,0
2018-11-15 11:58:00,5.0,1,0
2018-11-15 12:02:00,4.0,0,0
2018-11-15 12:09:00,4.0,1,0
2018-11-15 16:11:00,4.0,0,0
2018-11-15 16:12:00,5.0,1,0
2018-11-15 17:45:00,5.0,0,0
2018-11-15 17:49:00,5.0,1,0
2018-11-15 18:27:00,4.0,0,0
2018-11-15 18:29:00,4.0,1,0
2018-11-15 20:42:00,4.0,0,0
2018-11-15 20:44:00,4.0,1,0
2018-11-15 21:24:00,4.0,0,0
2018-11-15 21:37:00,5.0,1,0
2018-11-15 21:52:00,4.0,0,0
2018-11-15 21:55:00,5.0,1,0
2018-11-15 23:32:00,4.0,0,0
2018-11-15 23:34:00,5.0,1,0
2018-11-16 07:08:00,4.0,0,0
2018-11-16 07:10:00,4.0,1,0
2018-11-16 09:43:00,4.0,0,0
2018-11-16 09:45:00,5.0,1,0
2018-11-16 11:04:00,4.0,0,0
2018-11-16 11:07:00,5.0,1,0
2018-11-16 11:18:00,4.0,0,0
2018-11-16 11:20:00,5.0,1,0
2018-11-16 11:30:00,4.0,0,0
2018-11-16 11:39:00,5.0,1,0
2018-11-16 17:41:00,3.0,0,0
2018-11-16 17:44:00,5.0,1,0
2018-11-16 17:45:00,4.0,0,0
2018-11-16 17:47:00,5.0,1,0
2018-11-16 20:45:00,4.0,0,0
2018-11-16 20:52:00,5.0,1,0
2018-11-17 00:21:00,4.0,0,0
2018-11-17 00:33:00,5.0,1,0
2018-11-17 03:13:00,5.0,0,0
2018-11-17 03:44:00,5.0,1,0
2018-11-17 05:17:00,4.0,0,0
2018-11-17 05:22:00,5.0,1,0
2018-11-17 07:11:00,5.0,0,0
2018-11-17 07:13:00,4.0,1,0
2018-11-17 07:45:00,4.0,0,0
2018-11-17 07:53:00,5.0,1,0
2018-11-17 08:44:00,5.0,0,0
2018-11-17 08:46:00,5.0,1,0
2018-11-17 09:45:00,4.0,0,0
2018-11-17 09:47:00,5.0,1,0
2018-11-17 10:01:00,4.0,0,0
2018-11-17 10:02:00,5.0,1,0
2018-11-17 10:08:00,4.0,0,0
2018-11-17 10:11:00,5.0,1,0
2018-11-17 10:14:00,4.0,0,0
2018-11-17 10:15:00,5.0,1,0
2018-11-17 10:36:00,4.0,0,0
2018-11-17 10:39:00,5.0,1,0
2018-11-17 11:32:00,4.0,0,0
2018-11-17 11:33:00,5.0,1,0
2018-11-17 11:46:00,4.0,0,0
2018-11-17 11:48:00,5.0,1,0
2018-11-17 12:06:00,5.0,0,0
2018-11-17 12:11:00,5.0,1,0
2018-11-17 16:16:00,4.0,0,0
2018-11-17 16:17:00,4.0,1,0
2018-11-17 19:02:00,5.0,0,0
2018-11-17 19:03:00,5.0,1,0
2018-11-17 20:39:00,4.0,0,0
2018-11-17 20:42:00,4.0,1,0
2018-11-17 22:40:00,5.0,0,0
2018-11-17 22:42:00,5.0,1,0
2018-11-17 23:48:00,4.0,0,0
2018-11-17 23:50:00,4.0,1,0
2018-11-18 01:34:00,4.0,0,0
2018-11-18 01:39:00,4.0,1,0
2018-11-18 04:42:00,4.0,0,0
2018-11-18 04:48:00,5.0,1,0
2018-11-18 05:17:00,5.0,0,0
2018-11-18 05:22:00,5.0,1,0
2018-11-18 07:09:00,5.0,0,0
2018-11-18 07:11:00,5.0,1,0
2018-11-18 10:06:00,4.0,0,0
2018-11-18 10:11:00,5.0,1,0
2018-11-18 10:41:00,4.0,0,0
2018-11-18 10:43:00,4.0,1,0
2018-11-18 11:48:00,4.0,0,0
2018-11-18 11:50:00,5.0,1,0
2018-11-18 12:07:00,4.0,0,0
2018-11-18 12:08:00,5.0,1,0
2018-11-18 13:44:00,4.0,0,0
2018-11-18 13:47:00,5.0,1,0
2018-11-18 14:01:00,4.0,0,0
2018-11-18 14:03:00,5.0,1,0
2018-11-18 14:46:00,4.0,0,0
2018-11-18 14:49:00,4.0,1,0
2018-11-18 15:15:00,4.0,0,0
2018-11-18 15:17:00,4.0,1,0
2018-11-18 15:32:00,4.0,0,0
2018-11-18 15:33:00,5.0,1,0
2018-11-18 16:06:00,4.0,0,0
2018-11-18 16:11:00,5.0,1,0
2018-11-18 16:19:00,3.0,0,0
2018-11-18 16:21:00,4.0,1,0
2018-11-18 17:13:00,4.0,0,0
2018-11-18 17:16:00,5.0,1,0
2018-11-18 17:52:00,4.0,0,0
2018-11-18 17:56:00,5.0,1,0
2018-11-18 18:03:00,4.0,0,0
2018-11-18 18:05:00,4.0,1,0
2018-11-18 19:28:00,4.0,0,0
2018-11-18 19:29:00,4.0,1,0
2018-11-18 20:35:00,4.0,0,0
2018-11-18 20:37:00,5.0,1,0
2018-11-18 20:46:00,4.0,0,0
2018-11-18 20:48:00,5.0,1,0
2018-11-19 00:58:00,5.0,0,0
2018-11-19 01:02:00,5.0,1,0
2018-11-19 05:27:00,5.0,0,0
2018-11-19 05:43:00,5.0,1,0
2018-11-19 07:06:00,5.0,0,0
2018-11-19 07:12:00,4.0,1,0
2018-11-19 07:30:00,4.0,0,0
2018-11-19 07:41:00,4.0,1,0
2018-11-19 09:05:00,5.0,0,0
2018-11-19 09:07:00,5.0,1,0
2018-11-19 12:54:00,4.0,0,0
2018-11-19 13:17:00,5.0,1,0
2018-11-19 16:12:00,4.0,0,0
2018-11-19 16:17:00,4.0,1,0
2018-11-19 16:53:00,4.0,0,0
2018-11-19 16:57:00,5.0,1,0
2018-11-19 17:48:00,4.0,0,0
2018-11-19 17:49:00,5.0,1,0
2018-11-19 20:45:00,4.0,0,0
2018-11-19 20:47:00,5.0,1,0
2018-11-20 07:05:00,4.0,0,0
2018-11-20 07:10:00,5.0,1,0
2018-11-20 07:43:00,4.0,0,0
2018-11-20 07:44:00,5.0,1,0
2018-11-20 07:51:00,4.0,0,0
2018-11-20 07:53:00,4.0,1,0
2018-11-20 08:00:00,4.0,0,0
2018-11-20 08:03:00,5.0,1,0
2018-11-20 08:33:00,4.0,0,0
2018-11-20 08:44:00,5.0,1,0
2018-11-20 08:52:00,4.0,0,0
2018-11-20 08:55:00,5.0,1,0
2018-11-20 10:52:00,4.0,0,0
2018-11-20 10:56:00,4.0,1,0
2018-11-20 11:10:00,4.0,0,0
2018-11-20 11:26:00,4.0,1,0
2018-11-20 16:00:00,4.0,0,0
2018-11-20 16:02:00,5.0,1,0
2018-11-20 16:10:00,4.0,0,0
2018-11-20 16:12:00,4.0,1,0
2018-11-20 16:35:00,4.0,0,0
2018-11-20 16:38:00,4.0,1,0
2018-11-20 16:48:00,4.0,0,0
2018-11-20 16:50:00,4.0,1,0
2018-11-20 17:19:00,4.0,0,0
2018-11-20 17:22:00,5.0,1,0
2018-11-20 17:31:00,4.0,0,0
2018-11-20 17:33:00,5.0,1,0
2018-11-20 17:40:00,4.0,0,0
2018-11-20 17:43:00,5.0,1,0
2018-11-20 18:19:00,4.0,0,0
2018-11-20 18:22:00,5.0,1,0
2018-11-20 20:32:00,4.0,0,0
2018-11-20 20:35:00,5.0,1,0
2018-11-20 20:52:00,4.0,0,0
2018-11-20 20:54:00,5.0,1,0
2018-11-20 21:24:00,4.0,0,0
2018-11-20 21:27:00,5.0,1,0
2018-11-20 22:01:00,4.0,0,0
2018-11-20 22:07:00,5.0,1,0
2018-11-21 01:07:00,4.0,0,0
2018-11-21 01:10:00,5.0,1,0
2018-11-21 07:09:00,4.0,0,0
2018-11-21 07:12:00,5.0,1,0
2018-11-21 10:57:00,4.0,0,0
2018-11-21 10:58:00,5.0,1,0
2018-11-21 13:50:00,4.0,0,0
2018-11-21 13:52:00,4.0,1,0
2018-11-21 14:42:00,4.0,0,0
2018-11-21 14:44:00,5.0,1,0
2018-11-21 16:11:00,4.0,0,0
2018-11-21 16:13:00,4.0,1,0
2018-11-21 16:34:00,4.0,0,0
2018-11-21 16:37:00,4.0,1,0
2018-11-21 17:46:00,5.0,0,0
2018-11-21 17:48:00,5.0,1,0
2018-11-21 20:31:00,4.0,0,0
2018-11-21 20:44:00,4.0,1,0
2018-11-21 20:49:00,4.0,0,0
2018-11-21 20:51:00,4.0,1,0
2018-11-21 21:24:00,4.0,0,0
2018-11-21 21:26:00,5.0,1,0
2018-11-22 04:29:00,4.0,0,0
2018-11-22 04:31:00,4.0,1,0
2018-11-22 04:56:00,4.0,0,0
2018-11-22 04:59:00,5.0,1,0
2018-11-22 07:08:00,4.0,0,0
2018-11-22 07:10:00,5.0,1,0
2018-11-22 07:47:00,4.0,0,0
2018-11-22 07:49:00,5.0,1,0
2018-11-22 08:31:00,4.0,0,0
2018-11-22 08:33:00,4.0,1,0
2018-11-22 08:53:00,4.0,0,0
2018-11-22 08:56:00,5.0,1,0
2018-11-22 11:04:00,4.0,0,0
2018-11-22 11:10:00,5.0,1,0
2018-11-22 12:26:00,4.0,0,0
2018-11-22 12:43:00,5.0,1,0
2018-11-22 14:22:00,4.0,0,0
2018-11-22 14:40:00,4.0,1,0
2018-11-22 16:12:00,4.0,0,0
2018-11-22 16:13:00,4.0,1,0
2018-11-22 17:29:00,4.0,0,0
2018-11-22 17:39:00,4.0,1,0
2018-11-22 17:45:00,4.0,0,0
2018-11-22 17:49:00,4.0,1,0
2018-11-22 20:44:00,4.0,0,0
2018-11-22 20:46:00,5.0,1,0
2018-11-22 21:27:00,4.0,0,0
2018-11-22 21:37:00,5.0,1,0
2018-11-23 01:04:00,4.0,0,0
2018-11-23 01:06:00,5.0,1,0
2018-11-23 07:08:00,4.0,0,0
2018-11-23 07:11:00,5.0,1,0
2018-11-23 07:48:00,5.0,0,0
2018-11-23 07:50:00,5.0,1,0
2018-11-23 08:39:00,5.0,0,0
2018-11-23 08:41:00,4.0,1,0
2018-11-23 11:02:00,4.0,0,0
2018-11-23 11:06:00,4.0,1,0
2018-11-23 13:41:00,4.0,0,0
2018-11-23 13:49:00,5.0,1,0
2018-11-23 14:18:00,4.0,0,0
2018-11-23 14:20:00,4.0,1,0
2018-11-23 15:42:00,4.0,0,0
2018-11-23 15:47:00,4.0,1,0
2018-11-23 15:57:00,4.0,0,0
2018-11-23 16:01:00,5.0,1,0
2018-11-23 16:03:00,4.0,0,0
2018-11-23 16:07:00,4.0,1,0
2018-11-23 16:27:00,4.0,0,0
2018-11-23 16:28:00,4.0,1,0
2018-11-23 16:52:00,4.0,0,0
2018-11-23 16:56:00,4.0,1,0
2018-11-23 17:30:00,4.0,0,0
2018-11-23 17:37:00,5.0,1,0
2018-11-23 18:02:00,3.0,0,0
2018-11-23 18:04:00,4.0,1,0
2018-11-23 18:15:00,4.0,0,0
2018-11-23 18:17:00,5.0,1,0
2018-11-23 18:27:00,4.0,0,0
2018-11-23 18:43:00,5.0,1,0
2018-11-23 19:00:00,4.0,0,0
2018-11-23 19:01:00,5.0,1,0
2018-11-23 19:10:00,4.0,0,0
2018-11-23 19:15:00,4.0,1,0
2018-11-23 19:42:00,4.0,0,0
2018-11-23 19:45:00,4.0,1,0
2018-11-23 20:43:00,4.0,0,0
2018-11-23 20:45:00,4.0,1,0
2018-11-23 21:03:00,4.0,0,0
2018-11-23 21:06:00,5.0,1,0
2018-11-23 21:22:00,4.0,0,0
2018-11-23 21:25:00,5.0,1,0
2018-11-23 22:28:00,4.0,0,0
2018-11-23 22:34:00,4.0,1,0
2018-11-24 05:59:00,4.0,0,0
2018-11-24 06:07:00,4.0,1,0
2018-11-24 07:11:00,5.0,0,0
2018-11-24 07:21:00,4.0,1,0
2018-11-24 14:56:00,4.0,0,0
2018-11-24 14:57:00,5.0,1,0
2018-11-24 16:20:00,4.0,0,0
2018-11-24 16:22:00,4.0,1,0
2018-11-24 17:58:00,4.0,0,0
2018-11-24 17:59:00,5.0,1,0
2018-11-24 20:33:00,4.0,0,0
2018-11-24 20:37:00,5.0,1,0
2018-11-25 07:08:00,5.0,0,0
2018-11-25 07:22:00,5.0,1,0
2018-11-25 14:50:00,4.0,0,0
2018-11-25 14:54:00,5.0,1,0
2018-11-25 17:53:00,4.0,0,0
2018-11-25 17:55:00,5.0,1,0
2018-11-25 19:50:00,4.0,0,0
2018-11-25 19:52:00,5.0,1,0
2018-11-25 20:31:00,4.0,0,0
2018-11-25 20:37:00,5.0,1,0
2018-11-25 21:06:00,5.0,0,0
2018-11-25 21:09:00,4.0,1,0
2018-11-25 21:46:00,5.0,0,0
2018-11-25 21:49:00,5.0,1,0
2018-11-25 22:01:00,4.0,0,0
2018-11-25 22:03:00,5.0,1,0
2018-11-25 22:56:00,4.0,0,0
2018-11-25 22:58:00,5.0,1,0
2018-11-25 23:12:00,4.0,0,0
2018-11-25 23:20:00,4.0,1,0
2018-11-26 04:28:00,5.0,0,0
2018-11-26 04:31:00,4.0,1,0
2018-11-26 07:09:00,4.0,0,0
2018-11-26 07:11:00,4.0,1,0
2018-11-26 07:25:00,4.0,0,0
2018-11-26 07:27:00,5.0,1,0
2018-11-26 08:28:00,4.0,0,0
2018-11-26 08:30:00,5.0,1,0
2018-11-26 09:13:00,4.0,0,0
2018-11-26 09:17:00,5.0,1,0
2018-11-26 10:52:00,4.0,0,0
2018-11-26 10:56:00,5.0,1,0
2018-11-26 13:22:00,4.0,0,0
2018-11-26 13:25:00,4.0,1,0
2018-11-26 16:09:00,4.0,0,0
2018-11-26 16:14:00,5.0,1,0
2018-11-26 16:38:00,3.0,0,0
