EventTime,Time,NR,A
2018-11-02 23:24:00,6.0,1,0
2018-11-02 23:27:00,7.0,0,0
2018-11-02 23:32:00,5.0,1,0
2018-11-02 23:43:00,7.0,0,0
2018-11-02 23:49:00,6.0,1,0
2018-11-02 23:50:00,6.0,0,0
2018-11-02 23:53:00,6.0,1,0
2018-11-02 23:55:00,6.0,0,0
2018-11-03 00:01:00,6.0,1,0
2018-11-03 00:07:00,5.0,0,0
2018-11-03 00:09:00,6.0,1,0
2018-11-03 00:17:00,5.0,0,0
2018-11-03 00:19:00,6.0,1,0
2018-11-03 00:38:00,6.0,0,0
2018-11-03 00:41:00,6.0,1,0
2018-11-03 00:55:00,6.0,0,0
2018-11-03 14:27:00,6.0,1,0
2018-11-03 14:27:00,6.0,0,0
2018-11-03 15:07:00,6.0,1,0
2018-11-03 15:07:00,6.0,0,0
2018-11-03 15:08:00,5.0,1,0
2018-11-03 15:08:00,6.0,0,0
2018-11-03 15:08:00,6.0,1,0
2018-11-03 15:08:00,6.0,0,0
2018-11-03 15:09:00,5.0,1,0
2018-11-03 15:17:00,7.0,0,0
2018-11-03 15:36:00,1086.0,1,0
2018-11-03 15:36:00,6.0,0,0
2018-11-03 15:37:00,6.0,1,0
2018-11-03 15:45:00,5.0,0,0
2018-11-03 15:45:00,6.0,1,0
2018-11-05 05:02:00,6.0,0,0
2018-11-05 22:25:00,6.0,1,0
2018-11-05 22:38:00,6.0,0,0
2018-11-06 12:44:00,6.0,1,0
2018-11-06 12:48:00,6.0,0,0
2018-11-06 22:27:00,6.0,1,0
2018-11-06 22:38:00,6.0,0,0
2018-11-07 13:58:00,5.0,1,0
2018-11-07 14:02:00,6.0,0,0
2018-11-07 19:44:00,6.0,1,0
2018-11-07 19:48:00,6.0,0,0
2018-11-07 20:24:00,6.0,1,0
2018-11-07 20:28:00,6.0,0,0
2018-11-07 22:26:00,5.0,1,0
2018-11-07 22:38:00,6.0,0,0
2018-11-08 09:23:00,6.0,1,0
2018-11-08 09:28:00,6.0,0,0
2018-11-08 18:33:00,6.0,1,0
2018-11-08 18:38:00,5.0,0,0
2018-11-08 22:25:00,5.0,1,0
2018-11-08 22:38:00,5.0,0,0
2018-11-09 09:45:00,6.0,1,0
2018-11-09 09:49:00,6.0,0,0
2018-11-09 11:45:00,6.0,1,0
2018-11-09 11:48:00,6.0,0,0
2018-11-09 22:13:00,6.0,1,0
2018-11-09 22:20:00,6.0,0,0
2018-11-10 05:17:00,6.0,1,0
2018-11-10 05:37:00,6.0,0,0
2018-11-10 08:22:00,6.0,1,0
2018-11-10 08:29:00,6.0,0,0
2018-11-10 08:51:00,6.0,1,0
2018-11-10 09:00:00,6.0,0,0
2018-11-10 09:22:00,6.0,1,0
2018-11-10 09:30:00,6.0,0,0
2018-11-10 09:52:00,6.0,1,0
2018-11-10 10:00:00,6.0,0,0
2018-11-10 10:22:00,5.0,1,0
2018-11-10 10:29:00,6.0,0,0
2018-11-10 10:51:00,6.0,1,0
2018-11-10 10:59:00,6.0,0,0
2018-11-10 11:22:00,6.0,1,0
2018-11-10 11:29:00,6.0,0,0
2018-11-10 11:46:00,6.0,1,0
2018-11-10 11:47:00,6.0,0,0
2018-11-10 11:47:00,6.0,1,0
2018-11-10 11:47:00,6.0,0,0
2018-11-10 11:48:00,5.0,1,0
2018-11-10 11:48:00,5.0,0,0
2018-11-10 11:48:00,6.0,1,0
2018-11-10 11:48:00,6.0,0,0
2018-11-10 11:48:00,6.0,1,0
2018-11-10 11:48:00,5.0,0,0
2018-11-10 11:49:00,5.0,1,0
2018-11-10 11:49:00,5.0,0,0
2018-11-10 11:51:00,6.0,1,0
2018-11-10 12:00:00,6.0,0,0
2018-11-10 12:02:00,6.0,1,0
2018-11-10 12:02:00,6.0,0,0
2018-11-10 12:02:00,6.0,1,0
2018-11-10 12:02:00,6.0,0,0
2018-11-10 12:03:00,6.0,1,0
2018-11-10 12:03:00,6.0,0,0
2018-11-10 12:04:00,6.0,1,0
2018-11-10 12:04:00,6.0,0,0
2018-11-10 12:07:00,6.0,1,0
2018-11-10 12:07:00,7.0,0,0
2018-11-10 12:07:00,7.0,1,0
2018-11-10 12:07:00,6.0,0,0
2018-11-10 12:22:00,6.0,1,0
2018-11-10 12:30:00,7.0,0,0
2018-11-10 12:36:00,5.0,1,0
2018-11-10 12:36:00,6.0,0,0
2018-11-10 12:37:00,6.0,1,0
2018-11-10 12:37:00,6.0,0,0
2018-11-10 12:38:00,5.0,1,0
2018-11-10 12:38:00,6.0,0,0
2018-11-10 12:52:00,6.0,1,0
2018-11-10 12:59:00,6.0,0,0
2018-11-10 13:22:00,6.0,1,0
2018-11-10 13:30:00,7.0,0,0
2018-11-10 13:52:00,6.0,1,0
2018-11-10 13:59:00,6.0,0,0
2018-11-10 14:22:00,6.0,1,0
2018-11-10 14:30:00,6.0,0,0
2018-11-10 14:52:00,6.0,1,0
2018-11-10 15:00:00,6.0,0,0
2018-11-10 15:22:00,5.0,1,0
2018-11-10 15:30:00,6.0,0,0
2018-11-10 15:51:00,6.0,1,0
2018-11-10 16:00:00,6.0,0,0
2018-11-10 16:22:00,6.0,1,0
2018-11-10 16:30:00,6.0,0,0
2018-11-10 16:51:00,5.0,1,0
2018-11-10 16:59:00,6.0,0,0
2018-11-10 17:22:00,6.0,1,0
2018-11-10 17:30:00,6.0,0,0
2018-11-10 17:51:00,6.0,1,0
2018-11-10 17:59:00,6.0,0,0
2018-11-10 18:21:00,5.0,1,0
2018-11-10 18:29:00,6.0,0,0
2018-11-10 18:52:00,6.0,1,0
2018-11-10 18:59:00,6.0,0,0
2018-11-10 19:21:00,6.0,1,0
2018-11-10 19:29:00,6.0,0,0
2018-11-10 19:51:00,5.0,1,0
2018-11-10 20:00:00,6.0,0,0
2018-11-10 20:21:00,6.0,1,0
2018-11-10 20:30:00,6.0,0,0
2018-11-10 20:52:00,6.0,1,0
2018-11-10 20:59:00,6.0,0,0
2018-11-10 21:21:00,5.0,1,0
2018-11-10 21:29:00,6.0,0,0
2018-11-10 21:52:00,5.0,1,0
2018-11-10 21:59:00,6.0,0,0
2018-11-10 22:34:00,6.0,1,0
2018-11-10 22:37:00,6.0,0,0
2018-11-11 02:31:00,6.0,1,0
2018-11-11 05:40:00,6.0,0,0
2018-11-11 07:42:00,5.0,1,0
2018-11-11 07:57:00,6.0,0,0
2018-11-11 10:51:00,6.0,1,0
2018-11-11 10:59:00,6.0,0,0
2018-11-11 11:22:00,6.0,1,0
2018-11-11 11:30:00,6.0,0,0
2018-11-11 11:51:00,5.0,1,0
2018-11-11 12:00:00,6.0,0,0
2018-11-11 12:21:00,6.0,1,0
2018-11-11 12:30:00,6.0,0,0
2018-11-11 12:52:00,6.0,1,0
2018-11-11 13:00:00,6.0,0,0
2018-11-11 13:21:00,6.0,1,0
2018-11-11 13:30:00,6.0,0,0
2018-11-11 13:51:00,6.0,1,0
2018-11-11 13:59:00,6.0,0,0
2018-11-11 14:21:00,6.0,1,0
2018-11-11 14:29:00,6.0,0,0
2018-11-11 14:52:00,5.0,1,0
2018-11-11 15:00:00,6.0,0,0
2018-11-11 15:21:00,5.0,1,0
2018-11-11 15:30:00,6.0,0,0
2018-11-11 15:52:00,5.0,1,0
2018-11-11 15:59:00,5.0,0,0
2018-11-11 16:22:00,5.0,1,0
2018-11-11 16:30:00,6.0,0,0
2018-11-11 16:51:00,6.0,1,0
2018-11-11 17:00:00,6.0,0,0
2018-11-11 17:21:00,5.0,1,0
2018-11-11 17:29:00,6.0,0,0
2018-11-11 17:52:00,5.0,1,0
2018-11-11 18:00:00,6.0,0,0
2018-11-11 18:22:00,5.0,1,0
2018-11-11 18:30:00,6.0,0,0
2018-11-11 18:52:00,6.0,1,0
2018-11-11 19:00:00,7.0,0,0
2018-11-11 19:03:00,6.0,1,0
2018-11-11 19:08:00,6.0,0,0
2018-11-11 23:57:00,6.0,1,0
2018-11-12 04:58:00,6.0,0,0
2018-11-12 13:44:00,6.0,1,0
2018-11-12 13:48:00,6.0,0,0
2018-11-12 20:23:00,5.0,1,0
2018-11-12 20:28:00,6.0,0,0
2018-11-12 21:13:00,6.0,1,0
2018-11-12 21:18:00,6.0,0,0
2018-11-12 22:33:00,6.0,1,0
2018-11-12 22:40:00,6.0,0,0
2018-11-13 11:14:00,6.0,1,0
2018-11-13 11:17:00,6.0,0,0
2018-11-13 12:33:00,6.0,1,0
2018-11-13 12:38:00,6.0,0,0
2018-11-13 12:54:00,6.0,1,0
2018-11-13 12:58:00,6.0,0,0
2018-11-13 21:07:00,6.0,1,0
2018-11-13 21:12:00,6.0,0,0
2018-11-13 22:26:00,6.0,1,0
2018-11-13 22:38:00,6.0,0,0
2018-11-14 02:32:00,5.0,1,0
2018-11-14 04:58:00,6.0,0,0
2018-11-14 10:46:00,5.0,1,0
2018-11-14 10:50:00,6.0,0,0
2018-11-14 23:13:00,5.0,1,0
2018-11-14 23:19:00,5.0,0,0
2018-11-15 02:38:00,6.0,1,0
2018-11-15 04:58:00,6.0,0,0
2018-11-15 09:53:00,6.0,1,0
2018-11-15 09:58:00,6.0,0,0
2018-11-15 11:32:00,5.0,1,0
2018-11-15 11:38:00,6.0,0,0
2018-11-15 22:26:00,5.0,1,0
2018-11-15 22:37:00,6.0,0,0
2018-11-16 02:33:00,5.0,1,0
2018-11-16 04:58:00,6.0,0,0
2018-11-16 11:25:00,6.0,1,0
2018-11-16 11:30:00,5.0,0,0
2018-11-16 11:33:00,6.0,1,0
2018-11-16 11:38:00,6.0,0,0
2018-11-16 17:34:00,6.0,1,0
2018-11-16 17:41:00,6.0,0,0
2018-11-16 23:14:00,6.0,1,0
2018-11-16 23:19:00,6.0,0,0
2018-11-16 23:24:00,6.0,1,0
2018-11-16 23:29:00,6.0,0,0
2018-11-17 00:39:00,7.0,1,0
2018-11-17 05:38:00,6.0,0,0
2018-11-17 08:13:00,6.0,1,0
2018-11-17 08:18:00,6.0,0,0
2018-11-17 08:41:00,6.0,1,0
2018-11-17 08:49:00,6.0,0,0
2018-11-17 09:12:00,6.0,1,0
2018-11-17 09:19:00,6.0,0,0
2018-11-17 09:42:00,6.0,1,0
2018-11-17 09:49:00,6.0,0,0
2018-11-17 10:17:00,6.0,1,0
2018-11-17 10:21:00,6.0,0,0
2018-11-17 10:42:00,6.0,1,0
2018-11-17 10:49:00,6.0,0,0
2018-11-17 11:11:00,6.0,1,0
2018-11-17 11:18:00,6.0,0,0
2018-11-17 11:42:00,5.0,1,0
2018-11-17 11:48:00,6.0,0,0
2018-11-17 12:11:00,6.0,1,0
2018-11-17 12:19:00,6.0,0,0
2018-11-17 12:42:00,6.0,1,0
2018-11-17 12:48:00,5.0,0,0
2018-11-17 13:16:00,6.0,1,0
2018-11-17 13:24:00,6.0,0,0
2018-11-17 13:43:00,6.0,1,0
2018-11-17 13:48:00,6.0,0,0
2018-11-17 14:12:00,6.0,1,0
2018-11-17 14:19:00,6.0,0,0
2018-11-17 14:42:00,6.0,1,0
2018-11-17 14:48:00,6.0,0,0
2018-11-17 15:02:00,6.0,1,0
2018-11-17 15:07:00,6.0,0,0
2018-11-17 15:11:00,6.0,1,0
2018-11-17 15:18:00,6.0,0,0
2018-11-17 15:22:00,6.0,1,0
2018-11-17 15:27:00,6.0,0,0
2018-11-17 15:31:00,6.0,1,0
2018-11-17 15:37:00,5.0,0,0
2018-11-17 15:42:00,6.0,1,0
2018-11-17 15:48:00,5.0,0,0
2018-11-17 16:03:00,6.0,1,0
2018-11-17 16:07:00,5.0,0,0
2018-11-17 16:12:00,6.0,1,0
2018-11-17 16:18:00,5.0,0,0
2018-11-17 16:21:00,6.0,1,0
2018-11-17 16:27:00,6.0,0,0
2018-11-17 16:33:00,6.0,1,0
2018-11-17 16:37:00,6.0,0,0
2018-11-17 16:41:00,6.0,1,0
2018-11-17 16:48:00,6.0,0,0
2018-11-17 17:02:00,6.0,1,0
2018-11-17 17:07:00,6.0,0,0
2018-11-17 17:12:00,5.0,1,0
2018-11-17 17:18:00,6.0,0,0
2018-11-17 17:22:00,6.0,1,0
2018-11-17 17:27:00,6.0,0,0
2018-11-17 17:33:00,6.0,1,0
2018-11-17 17:37:00,6.0,0,0
2018-11-17 17:41:00,5.0,1,0
2018-11-17 17:49:00,6.0,0,0
2018-11-17 18:01:00,6.0,1,0
2018-11-17 18:07:00,6.0,0,0
2018-11-17 18:11:00,6.0,1,0
2018-11-17 18:18:00,5.0,0,0
2018-11-17 18:26:00,6.0,1,0
2018-11-17 18:30:00,5.0,0,0
2018-11-17 18:35:00,6.0,1,0
2018-11-17 18:38:00,6.0,0,0
2018-11-17 18:42:00,6.0,1,0
2018-11-17 18:48:00,6.0,0,0
2018-11-17 19:01:00,6.0,1,0
2018-11-17 19:08:00,6.0,0,0
2018-11-17 19:11:00,7.0,1,0
2018-11-17 19:18:00,6.0,0,0
2018-11-17 19:21:00,6.0,1,0
2018-11-17 19:26:00,5.0,0,0
2018-11-17 19:32:00,5.0,1,0
2018-11-17 19:37:00,6.0,0,0
2018-11-17 19:42:00,6.0,1,0
2018-11-17 19:48:00,6.0,0,0
2018-11-17 20:01:00,6.0,1,0
2018-11-17 20:08:00,6.0,0,0
2018-11-17 20:12:00,6.0,1,0
2018-11-17 20:18:00,6.0,0,0
2018-11-17 20:21:00,5.0,1,0
2018-11-17 20:27:00,6.0,0,0
2018-11-17 20:31:00,6.0,1,0
2018-11-17 20:39:00,6.0,0,0
2018-11-17 20:42:00,5.0,1,0
2018-11-17 20:49:00,6.0,0,0
2018-11-17 21:04:00,6.0,1,0
2018-11-17 21:07:00,6.0,0,0
2018-11-17 21:11:00,6.0,1,0
2018-11-17 21:19:00,6.0,0,0
2018-11-17 21:24:00,6.0,1,0
2018-11-17 21:28:00,6.0,0,0
2018-11-17 21:32:00,6.0,1,0
2018-11-17 21:37:00,6.0,0,0
2018-11-17 21:42:00,5.0,1,0
2018-11-17 21:49:00,5.0,0,0
2018-11-17 22:02:00,6.0,1,0
2018-11-17 22:07:00,6.0,0,0
2018-11-17 22:22:00,6.0,1,0
2018-11-17 22:27:00,6.0,0,0
2018-11-17 22:32:00,6.0,1,0
2018-11-17 22:37:00,6.0,0,0
2018-11-17 23:01:00,6.0,1,0
2018-11-17 23:04:00,6.0,0,0
2018-11-17 23:12:00,6.0,1,0
2018-11-17 23:18:00,6.0,0,0
2018-11-17 23:26:00,6.0,1,0
2018-11-17 23:29:00,6.0,0,0
2018-11-17 23:32:00,6.0,1,0
2018-11-17 23:37:00,6.0,0,0
2018-11-17 23:47:00,6.0,1,0
2018-11-17 23:51:00,6.0,0,0
2018-11-17 23:53:00,6.0,1,0
2018-11-17 23:57:00,5.0,0,0
2018-11-18 00:01:00,6.0,1,0
2018-11-18 00:03:00,6.0,0,0
2018-11-18 00:04:00,6.0,1,0
2018-11-18 00:06:00,6.0,0,0
2018-11-18 00:13:00,6.0,1,0
2018-11-18 00:20:00,6.0,0,0
2018-11-18 00:26:00,6.0,1,0
2018-11-18 00:29:00,6.0,0,0
2018-11-18 00:32:00,6.0,1,0
2018-11-18 00:36:00,6.0,0,0
2018-11-18 00:41:00,5.0,1,0
2018-11-18 00:53:00,6.0,0,0
2018-11-18 00:56:00,6.0,1,0
2018-11-18 00:59:00,6.0,0,0
2018-11-18 05:17:00,6.0,1,0
2018-11-18 05:37:00,6.0,0,0
2018-11-18 08:11:00,7.0,1,0
2018-11-18 08:18:00,6.0,0,0
2018-11-18 08:41:00,6.0,1,0
2018-11-18 08:48:00,6.0,0,0
2018-11-18 09:12:00,5.0,1,0
2018-11-18 09:19:00,6.0,0,0
2018-11-18 09:41:00,6.0,1,0
2018-11-18 09:49:00,6.0,0,0
2018-11-18 10:12:00,6.0,1,0
2018-11-18 10:19:00,6.0,0,0
2018-11-18 10:49:00,6.0,1,0
2018-11-18 10:52:00,6.0,0,0
2018-11-18 11:13:00,5.0,1,0
2018-11-18 11:20:00,5.0,0,0
2018-11-18 11:23:00,7.0,1,0
2018-11-18 11:31:00,6.0,0,0
2018-11-18 11:42:00,6.0,1,0
2018-11-18 11:49:00,6.0,0,0
2018-11-18 12:11:00,6.0,1,0
2018-11-18 12:19:00,6.0,0,0
2018-11-18 12:42:00,6.0,1,0
2018-11-18 12:49:00,5.0,0,0
2018-11-18 13:12:00,6.0,1,0
2018-11-18 13:18:00,6.0,0,0
2018-11-18 13:42:00,5.0,1,0
2018-11-18 13:48:00,5.0,0,0
2018-11-18 14:11:00,5.0,1,0
2018-11-18 14:19:00,6.0,0,0
2018-11-18 14:43:00,6.0,1,0
2018-11-18 14:49:00,5.0,0,0
2018-11-18 15:11:00,6.0,1,0
2018-11-18 15:19:00,5.0,0,0
2018-11-18 15:41:00,6.0,1,0
2018-11-18 15:49:00,6.0,0,0
2018-11-18 16:12:00,6.0,1,0
2018-11-18 16:19:00,6.0,0,0
2018-11-18 16:41:00,6.0,1,0
2018-11-18 16:49:00,5.0,0,0
2018-11-18 17:12:00,6.0,1,0
2018-11-18 17:19:00,6.0,0,0
2018-11-18 17:41:00,6.0,1,0
2018-11-18 17:48:00,6.0,0,0
2018-11-18 18:12:00,6.0,1,0
2018-11-18 18:18:00,5.0,0,0
2018-11-18 18:41:00,6.0,1,0
2018-11-18 18:49:00,6.0,0,0
2018-11-19 12:14:00,6.0,1,0
2018-11-19 12:19:00,6.0,0,0
2018-11-19 21:13:00,6.0,1,0
2018-11-19 21:18:00,6.0,0,0
2018-11-19 22:25:00,6.0,1,0
2018-11-19 22:38:00,5.0,0,0
2018-11-20 11:23:00,6.0,1,0
2018-11-20 11:38:00,6.0,0,0
2018-11-20 13:45:00,96.0,1,0
2018-11-20 13:45:00,6.0,0,0
2018-11-20 13:45:00,6.0,1,0
2018-11-20 13:58:00,6.0,0,0
2018-11-20 16:53:00,6.0,1,0
2018-11-20 16:58:00,5.0,0,0
2018-11-20 17:06:00,6.0,1,0
2018-11-20 17:10:00,5.0,0,0
2018-11-20 17:22:00,5.0,1,0
2018-11-20 17:28:00,6.0,0,0
2018-11-20 17:33:00,6.0,1,0
2018-11-20 17:40:00,5.0,0,0
2018-11-20 17:52:00,6.0,1,0
2018-11-20 17:57:00,6.0,0,0
2018-11-20 18:07:00,6.0,1,0
2018-11-20 18:11:00,6.0,0,0
2018-11-20 18:23:00,6.0,1,0
2018-11-20 18:28:00,6.0,0,0
2018-11-20 18:35:00,6.0,1,0
2018-11-20 18:39:00,6.0,0,0
2018-11-20 18:43:00,6.0,1,0
2018-11-20 18:51:00,5.0,0,0
2018-11-20 18:54:00,6.0,1,0
2018-11-20 18:59:00,6.0,0,0
2018-11-20 19:07:00,6.0,1,0
2018-11-20 19:13:00,5.0,0,0
2018-11-20 19:23:00,6.0,1,0
2018-11-20 19:29:00,6.0,0,0
2018-11-20 19:32:00,5.0,1,0
2018-11-20 19:34:00,6.0,0,0
2018-11-20 19:42:00,6.0,1,0
2018-11-20 19:48:00,6.0,0,0
2018-11-20 19:53:00,5.0,1,0
2018-11-20 19:57:00,6.0,0,0
2018-11-20 20:02:00,6.0,1,0
2018-11-20 20:08:00,6.0,0,0
2018-11-20 20:13:00,6.0,1,0
2018-11-20 20:18:00,6.0,0,0
2018-11-20 20:22:00,6.0,1,0
2018-11-20 20:29:00,6.0,0,0
2018-11-20 20:33:00,5.0,1,0
2018-11-20 20:38:00,5.0,0,0
2018-11-20 20:43:00,7.0,1,0
2018-11-20 20:48:00,6.0,0,0
2018-11-20 20:53:00,6.0,1,0
2018-11-20 20:58:00,6.0,0,0
2018-11-20 21:03:00,6.0,1,0
2018-11-20 21:09:00,5.0,0,0
2018-11-20 21:13:00,6.0,1,0
2018-11-20 21:19:00,6.0,0,0
2018-11-20 21:22:00,6.0,1,0
2018-11-20 21:29:00,6.0,0,0
2018-11-20 21:33:00,6.0,1,0
2018-11-20 21:41:00,5.0,0,0
2018-11-20 21:44:00,6.0,1,0
2018-11-20 21:46:00,6.0,0,0
2018-11-20 21:48:00,5.0,1,0
2018-11-20 21:51:00,5.0,0,0
2018-11-20 21:54:00,6.0,1,0
2018-11-20 21:59:00,6.0,0,0
2018-11-20 22:06:00,6.0,1,0
2018-11-20 22:12:00,6.0,0,0
2018-11-20 22:19:00,6.0,1,0
2018-11-20 22:22:00,6.0,0,0
2018-11-20 22:24:00,6.0,1,0
2018-11-20 22:27:00,6.0,0,0
2018-11-20 22:38:00,6.0,1,0
2018-11-20 22:41:00,6.0,0,0
2018-11-20 22:43:00,6.0,1,0
2018-11-20 22:49:00,6.0,0,0
2018-11-20 22:53:00,6.0,1,0
2018-11-20 22:58:00,6.0,0,0
2018-11-20 23:05:00,6.0,1,0
2018-11-20 23:11:00,6.0,0,0
2018-11-20 23:18:00,6.0,1,0
2018-11-20 23:21:00,5.0,0,0
2018-11-20 23:43:00,6.0,1,0
2018-11-20 23:48:00,6.0,0,0
2018-11-21 00:06:00,6.0,1,0
2018-11-21 00:11:00,6.0,0,0
2018-11-21 00:13:00,6.0,1,0
2018-11-21 04:58:00,6.0,0,0
2018-11-21 08:53:00,6.0,1,0
2018-11-21 09:01:00,6.0,0,0
2018-11-21 09:22:00,6.0,1,0
2018-11-21 09:29:00,6.0,0,0
2018-11-21 09:53:00,6.0,1,0
2018-11-21 09:58:00,5.0,0,0
2018-11-21 10:03:00,5.0,1,0
2018-11-21 10:08:00,6.0,0,0
2018-11-22 08:54:00,6.0,1,0
2018-11-22 09:01:00,6.0,0,0
2018-11-22 09:22:00,5.0,1,0
2018-11-22 09:28:00,6.0,0,0
2018-11-22 09:53:00,6.0,1,0
2018-11-22 09:59:00,6.0,0,0
2018-11-22 10:03:00,6.0,1,0
2018-11-22 10:08:00,6.0,0,0
2018-11-22 12:33:00,7.0,1,0
2018-11-22 12:40:00,6.0,0,0
2018-11-23 00:33:00,5.0,1,0
2018-11-23 00:34:00,6.0,0,0
2018-11-23 00:36:00,6.0,1,0
2018-11-23 04:58:00,6.0,0,0
2018-11-23 08:53:00,6.0,1,0
2018-11-23 08:59:00,6.0,0,0
2018-11-23 09:23:00,6.0,1,0
2018-11-23 09:29:00,5.0,0,0
2018-11-23 09:53:00,6.0,1,0
2018-11-23 10:00:00,6.0,0,0
2018-11-23 10:03:00,6.0,1,0
2018-11-23 10:11:00,5.0,0,0
2018-11-23 18:13:00,6.0,1,0
2018-11-23 18:18:00,6.0,0,0
2018-11-23 19:13:00,6.0,1,0
2018-11-23 19:19:00,5.0,0,0
2018-11-23 22:05:00,6.0,1,0
2018-11-23 22:10:00,6.0,0,0
2018-11-24 05:17:00,5.0,1,0
2018-11-24 05:37:00,6.0,0,0
2018-11-24 10:52:00,5.0,1,0
2018-11-24 10:57:00,5.0,0,0
2018-11-24 11:51:00,6.0,1,0
2018-11-24 11:58:00,6.0,0,0
2018-11-25 05:17:00,6.0,1,0
2018-11-25 05:38:00,5.0,0,0
2018-11-26 19:09:00,5.0,1,0
2018-11-26 19:18:00,5.0,0,0
2018-11-26 19:58:00,7.0,1,0
2018-11-26 19:58:00,6.0,0,0
2018-11-27 01:55:00,7.0,1,0
2018-11-27 04:59:00,6.0,0,0
2018-11-27 09:34:00,6.0,1,0
2018-11-27 09:39:00,6.0,0,0
2018-11-27 12:13:00,6.0,1,0
2018-11-27 12:19:00,6.0,0,0
2018-11-27 12:33:00,6.0,1,0
2018-11-27 12:38:00,6.0,0,0
2018-11-27 14:23:00,5.0,1,0
2018-11-27 14:28:00,6.0,0,0
2018-11-27 19:05:00,6.0,1,0
2018-11-27 19:18:00,6.0,0,0
2018-11-27 22:03:00,6.0,1,0
2018-11-27 22:18:00,6.0,0,0
2018-11-28 05:34:00,182.0,1,0
2018-11-28 05:39:00,5.0,0,0
2018-11-28 07:09:00,6.0,1,0
2018-11-28 07:19:00,6.0,0,0
2018-11-28 09:35:00,6.0,1,0
2018-11-28 09:40:00,6.0,0,0
2018-11-28 11:13:00,6.0,1,0
2018-11-28 11:18:00,6.0,0,0
2018-11-28 13:44:00,6.0,1,0
2018-11-28 13:45:00,6.0,0,0
2018-11-28 19:07:00,6.0,1,0
2018-11-28 19:18:00,5.0,0,0
2018-11-29 04:10:00,6.0,1,0
2018-11-29 04:59:00,6.0,0,0
2018-11-29 11:46:00,6.0,1,0
2018-11-29 11:50:00,6.0,0,0
2018-11-29 15:25:00,6.0,1,0
2018-11-29 15:29:00,6.0,0,0
2018-11-29 22:27:00,6.0,1,0
2018-11-29 22:38:00,5.0,0,0
2018-11-29 22:50:00,6.0,1,0
2018-11-29 23:00:00,6.0,0,0
2018-11-29 23:03:00,6.0,1,0
