EventTime,Time,NR,A
2018-11-02 17:59:00,6.0,0,0
2018-11-02 18:07:00,6.0,1,0
2018-11-02 18:23:00,6.0,0,0
2018-11-02 18:27:00,5.0,1,0
2018-11-02 18:32:00,7.0,0,0
2018-11-02 18:36:00,5.0,1,0
2018-11-02 18:48:00,6.0,0,0
2018-11-02 19:02:00,6.0,1,0
2018-11-02 19:29:00,6.0,0,0
2018-11-02 19:39:00,7.0,1,0
2018-11-02 20:14:00,7.0,0,0
2018-11-02 20:30:00,6.0,1,0
2018-11-02 20:41:00,6.0,0,0
2018-11-02 21:08:00,5.0,1,0
2018-11-02 21:30:00,6.0,0,0
2018-11-02 21:34:00,6.0,1,0
2018-11-02 21:57:00,6.0,0,0
2018-11-02 22:00:00,7.0,1,0
2018-11-02 22:28:00,6.0,0,0
2018-11-02 22:44:00,6.0,1,0
2018-11-02 23:03:00,6.0,0,0
2018-11-02 23:23:00,6.0,1,0
2018-11-03 00:02:00,6.0,0,0
2018-11-03 01:04:00,6.0,1,0
2018-11-03 01:29:00,6.0,0,0
2018-11-03 01:37:00,6.0,1,0
2018-11-03 02:22:00,7.0,0,0
2018-11-03 02:56:00,7.0,1,0
2018-11-03 06:24:00,6.0,0,0
2018-11-03 06:39:00,6.0,1,0
2018-11-03 07:28:00,7.0,0,0
2018-11-03 07:39:00,6.0,1,0
2018-11-03 07:47:00,6.0,0,0
2018-11-03 09:04:00,6.0,1,0
2018-11-03 09:26:00,6.0,0,0
2018-11-03 09:38:00,382.0,1,0
2018-11-03 09:39:00,8.0,0,0
2018-11-03 09:39:00,6.0,1,0
2018-11-03 09:54:00,7.0,0,0
2018-11-03 10:14:00,6.0,1,0
2018-11-03 10:27:00,6.0,0,0
2018-11-03 10:47:00,6.0,1,0
2018-11-03 10:58:00,7.0,0,0
2018-11-03 11:14:00,6.0,1,0
2018-11-03 11:21:00,6.0,0,0
2018-11-03 12:13:00,6.0,1,0
2018-11-03 12:19:00,6.0,0,0
2018-11-03 12:26:00,6.0,1,0
2018-11-03 12:53:00,6.0,0,0
2018-11-03 13:10:00,6.0,1,0
2018-11-03 13:27:00,7.0,0,0
2018-11-03 13:41:00,5.0,1,0
2018-11-03 13:53:00,6.0,0,0
2018-11-03 14:11:00,6.0,1,0
2018-11-03 14:24:00,6.0,0,0
2018-11-03 14:44:00,6.0,1,0
2018-11-03 14:54:00,6.0,0,0
2018-11-03 15:11:00,6.0,1,0
2018-11-03 15:22:00,7.0,0,0
2018-11-03 15:27:00,6.0,1,0
2018-11-03 15:53:00,6.0,0,0
2018-11-03 16:10:00,6.0,1,0
2018-11-03 16:27:00,6.0,0,0
2018-11-03 16:41:00,6.0,1,0
2018-11-03 16:55:00,7.0,0,0
2018-11-03 17:08:00,6.0,1,0
2018-11-03 17:25:00,6.0,0,0
2018-11-03 17:43:00,7.0,1,0
2018-11-03 17:57:00,6.0,0,0
2018-11-03 18:09:00,6.0,1,0
2018-11-03 18:23:00,7.0,0,0
2018-11-03 18:52:00,6.0,1,0
2018-11-03 18:58:00,7.0,0,0
2018-11-03 19:08:00,5.0,1,0
2018-11-03 19:25:00,6.0,0,0
2018-11-03 19:40:00,6.0,1,0
2018-11-03 19:54:00,6.0,0,0
2018-11-03 20:08:00,6.0,1,0
2018-11-03 20:29:00,6.0,0,0
2018-11-03 20:39:00,6.0,1,0
2018-11-03 20:55:00,7.0,0,0
2018-11-03 21:09:00,6.0,1,0
2018-11-03 21:24:00,7.0,0,0
2018-11-04 03:51:00,6.0,1,0
2018-11-04 05:29:00,6.0,0,0
2018-11-04 05:48:00,6.0,1,0
2018-11-04 06:24:00,7.0,0,0
2018-11-04 06:39:00,6.0,1,0
2018-11-04 07:47:00,7.0,0,0
2018-11-04 08:11:00,6.0,1,0
2018-11-04 08:24:00,6.0,0,0
2018-11-04 08:41:00,5.0,1,0
2018-11-04 08:53:00,7.0,0,0
2018-11-04 09:09:00,6.0,1,0
2018-11-04 09:26:00,6.0,0,0
2018-11-04 09:42:00,6.0,1,0
2018-11-04 09:56:00,6.0,0,0
2018-11-04 10:16:00,6.0,1,0
2018-11-04 10:28:00,6.0,0,0
2018-11-04 10:45:00,6.0,1,0
2018-11-04 10:54:00,6.0,0,0
2018-11-04 11:09:00,6.0,1,0
2018-11-04 11:26:00,7.0,0,0
2018-11-04 11:37:00,6.0,1,0
2018-11-04 12:04:00,6.0,0,0
2018-11-04 12:16:00,6.0,1,0
2018-11-04 12:25:00,7.0,0,0
2018-11-04 12:46:00,5.0,1,0
2018-11-04 12:54:00,6.0,0,0
2018-11-04 13:11:00,6.0,1,0
2018-11-04 13:23:00,7.0,0,0
2018-11-04 13:42:00,6.0,1,0
2018-11-04 13:54:00,6.0,0,0
2018-11-04 14:11:00,6.0,1,0
2018-11-04 14:25:00,6.0,0,0
2018-11-04 14:42:00,6.0,1,0
2018-11-04 14:53:00,6.0,0,0
2018-11-04 15:09:00,6.0,1,0
2018-11-04 15:18:00,6.0,0,0
2018-11-04 15:26:00,6.0,1,0
2018-11-04 15:55:00,6.0,0,0
2018-11-04 16:01:00,6.0,1,0
2018-11-04 16:36:00,6.0,0,0
2018-11-04 16:40:00,6.0,1,0
2018-11-04 16:53:00,6.0,0,0
2018-11-04 17:08:00,5.0,1,0
2018-11-04 17:27:00,7.0,0,0
2018-11-04 17:43:00,6.0,1,0
2018-11-04 17:56:00,7.0,0,0
2018-11-04 18:10:00,7.0,1,0
2018-11-04 18:23:00,7.0,0,0
2018-11-04 18:48:00,6.0,1,0
2018-11-04 18:55:00,6.0,0,0
2018-11-04 18:59:00,6.0,1,0
2018-11-04 19:24:00,6.0,0,0
2018-11-04 19:41:00,6.0,1,0
2018-11-04 19:55:00,7.0,0,0
2018-11-04 20:12:00,6.0,1,0
2018-11-04 20:31:00,7.0,0,0
2018-11-04 20:41:00,6.0,1,0
2018-11-04 20:54:00,6.0,0,0
2018-11-04 21:11:00,6.0,1,0
2018-11-04 21:15:00,7.0,0,0
2018-11-04 21:43:00,5.0,1,0
2018-11-04 22:24:00,6.0,0,0
2018-11-05 01:28:00,6.0,1,0
2018-11-05 01:39:00,7.0,0,0
2018-11-05 02:46:00,7.0,1,0
2018-11-05 04:19:00,6.0,0,0
2018-11-05 05:30:00,5.0,1,0
2018-11-05 06:22:00,6.0,0,0
2018-11-05 06:25:00,6.0,1,0
2018-11-05 06:49:00,7.0,0,0
2018-11-05 06:55:00,6.0,1,0
2018-11-05 07:24:00,7.0,0,0
2018-11-05 07:28:00,6.0,1,0
2018-11-05 07:51:00,7.0,0,0
2018-11-05 08:04:00,6.0,1,0
2018-11-05 08:20:00,6.0,0,0
2018-11-05 08:30:00,6.0,1,0
2018-11-05 08:48:00,6.0,0,0
2018-11-05 08:58:00,7.0,1,0
2018-11-05 09:13:00,6.0,0,0
2018-11-05 09:22:00,6.0,1,0
2018-11-05 09:52:00,6.0,0,0
2018-11-05 09:58:00,6.0,1,0
2018-11-05 10:03:00,6.0,0,0
2018-11-05 10:26:00,6.0,1,0
2018-11-05 10:34:00,6.0,0,0
2018-11-05 10:59:00,6.0,1,0
2018-11-05 11:21:00,6.0,0,0
2018-11-05 11:29:00,6.0,1,0
2018-11-05 11:51:00,6.0,0,0
2018-11-05 11:59:00,6.0,1,0
2018-11-05 12:14:00,6.0,0,0
2018-11-05 12:29:00,6.0,1,0
2018-11-05 12:34:00,7.0,0,0
2018-11-05 12:59:00,6.0,1,0
2018-11-05 13:21:00,7.0,0,0
2018-11-05 13:34:00,6.0,1,0
2018-11-05 13:48:00,7.0,0,0
2018-11-05 13:59:00,6.0,1,0
2018-11-05 14:05:00,7.0,0,0
2018-11-05 14:29:00,5.0,1,0
2018-11-05 14:52:00,6.0,0,0
2018-11-05 14:59:00,6.0,1,0
2018-11-05 15:13:00,6.0,0,0
2018-11-05 15:29:00,6.0,1,0
2018-11-05 15:51:00,6.0,0,0
2018-11-05 15:58:00,6.0,1,0
2018-11-05 16:08:00,7.0,0,0
2018-11-05 16:29:00,6.0,1,0
2018-11-05 16:38:00,6.0,0,0
2018-11-05 17:01:00,6.0,1,0
2018-11-05 17:12:00,6.0,0,0
2018-11-05 17:30:00,6.0,1,0
2018-11-05 17:42:00,6.0,0,0
2018-11-05 17:46:00,6.0,1,0
2018-11-05 17:56:00,6.0,0,0
2018-11-05 18:01:00,6.0,1,0
2018-11-05 18:11:00,7.0,0,0
2018-11-05 18:16:00,6.0,1,0
2018-11-05 18:27:00,6.0,0,0
2018-11-05 18:36:00,6.0,1,0
2018-11-05 18:45:00,6.0,0,0
2018-11-05 19:07:00,6.0,1,0
2018-11-05 19:26:00,6.0,0,0
2018-11-05 19:32:00,6.0,1,0
2018-11-05 19:51:00,6.0,0,0
2018-11-05 19:59:00,6.0,1,0
2018-11-05 20:22:00,7.0,0,0
2018-11-05 20:29:00,6.0,1,0
2018-11-05 20:54:00,6.0,0,0
2018-11-05 20:58:00,6.0,1,0
2018-11-05 21:21:00,6.0,0,0
2018-11-05 21:30:00,6.0,1,0
2018-11-05 21:54:00,7.0,0,0
2018-11-05 21:58:00,6.0,1,0
2018-11-05 22:04:00,7.0,0,0
2018-11-05 22:11:00,6.0,1,0
2018-11-05 22:23:00,6.0,0,0
2018-11-05 22:29:00,5.0,1,0
2018-11-05 22:52:00,7.0,0,0
2018-11-05 23:01:00,6.0,1,0
2018-11-05 23:27:00,6.0,0,0
2018-11-05 23:56:00,6.0,1,0
2018-11-06 01:12:00,7.0,0,0
2018-11-06 03:47:00,6.0,1,0
2018-11-06 04:18:00,6.0,0,0
2018-11-06 05:28:00,6.0,1,0
2018-11-06 06:33:00,6.0,0,0
2018-11-06 06:59:00,5.0,1,0
2018-11-06 07:13:00,6.0,0,0
2018-11-06 07:16:00,5.0,1,0
2018-11-06 07:27:00,7.0,0,0
2018-11-06 07:32:00,6.0,1,0
2018-11-06 07:53:00,6.0,0,0
2018-11-06 08:07:00,7.0,1,0
2018-11-06 08:26:00,6.0,0,0
2018-11-06 08:34:00,6.0,1,0
2018-11-06 08:51:00,6.0,0,0
2018-11-06 09:03:00,6.0,1,0
2018-11-06 09:55:00,7.0,0,0
2018-11-06 10:00:00,6.0,1,0
2018-11-06 10:09:00,6.0,0,0
2018-11-06 10:30:00,6.0,1,0
2018-11-06 10:51:00,6.0,0,0
2018-11-06 10:59:00,6.0,1,0
2018-11-06 11:22:00,6.0,0,0
2018-11-06 11:25:00,6.0,1,0
2018-11-06 11:58:00,7.0,0,0
2018-11-06 12:03:00,6.0,1,0
2018-11-06 12:24:00,6.0,0,0
2018-11-06 12:33:00,6.0,1,0
2018-11-06 12:36:00,7.0,0,0
2018-11-06 13:06:00,6.0,1,0
2018-11-06 13:28:00,6.0,0,0
2018-11-06 13:31:00,6.0,1,0
2018-11-06 13:52:00,6.0,0,0
2018-11-06 13:56:00,6.0,1,0
2018-11-06 14:09:00,6.0,0,0
2018-11-06 14:29:00,6.0,1,0
2018-11-06 14:52:00,7.0,0,0
2018-11-06 14:59:00,6.0,1,0
2018-11-06 15:07:00,6.0,0,0
2018-11-06 15:29:00,7.0,1,0
2018-11-06 15:48:00,6.0,0,0
2018-11-06 15:58:00,7.0,1,0
2018-11-06 16:08:00,7.0,0,0
2018-11-06 16:30:00,6.0,1,0
2018-11-06 16:41:00,6.0,0,0
2018-11-06 16:59:00,5.0,1,0
2018-11-06 17:09:00,6.0,0,0
2018-11-06 17:16:00,6.0,1,0
2018-11-06 17:33:00,7.0,0,0
2018-11-06 17:38:00,6.0,1,0
2018-11-06 17:51:00,7.0,0,0
2018-11-06 18:02:00,6.0,1,0
2018-11-06 18:15:00,7.0,0,0
2018-11-06 18:18:00,6.0,1,0
2018-11-06 18:27:00,7.0,0,0
2018-11-06 18:32:00,6.0,1,0
2018-11-06 18:42:00,6.0,0,0
2018-11-06 19:03:00,6.0,1,0
2018-11-06 19:22:00,6.0,0,0
2018-11-06 19:31:00,7.0,1,0
2018-11-06 19:57:00,7.0,0,0
2018-11-06 20:03:00,6.0,1,0
2018-11-06 20:07:00,6.0,0,0
2018-11-06 20:29:00,6.0,1,0
2018-11-06 20:33:00,6.0,0,0
2018-11-06 21:01:00,6.0,1,0
2018-11-06 21:05:00,6.0,0,0
2018-11-06 21:26:00,6.0,1,0
2018-11-06 21:51:00,6.0,0,0
2018-11-06 21:59:00,7.0,1,0
2018-11-06 22:22:00,6.0,0,0
2018-11-06 22:29:00,6.0,1,0
2018-11-06 22:52:00,6.0,0,0
2018-11-06 23:00:00,6.0,1,0
2018-11-06 23:07:00,6.0,0,0
2018-11-06 23:23:00,6.0,1,0
2018-11-07 00:23:00,6.0,0,0
2018-11-07 01:52:00,6.0,1,0
2018-11-07 02:16:00,7.0,0,0
2018-11-07 02:25:00,6.0,1,0
2018-11-07 04:12:00,7.0,0,0
2018-11-07 04:35:00,7.0,1,0
2018-11-07 05:15:00,7.0,0,0
2018-11-07 05:29:00,6.0,1,0
2018-11-07 06:21:00,6.0,0,0
2018-11-07 06:28:00,5.0,1,0
2018-11-07 06:48:00,6.0,0,0
2018-11-07 06:55:00,7.0,1,0
2018-11-07 07:22:00,6.0,0,0
2018-11-07 07:27:00,6.0,1,0
2018-11-07 07:53:00,7.0,0,0
2018-11-07 08:04:00,6.0,1,0
2018-11-07 08:23:00,6.0,0,0
2018-11-07 08:35:00,7.0,1,0
2018-11-07 08:52:00,6.0,0,0
2018-11-07 08:59:00,6.0,1,0
2018-11-07 09:40:00,6.0,0,0
2018-11-07 09:58:00,6.0,1,0
2018-11-07 10:05:00,7.0,0,0
2018-11-07 10:29:00,6.0,1,0
2018-11-07 10:53:00,7.0,0,0
2018-11-07 10:59:00,6.0,1,0
2018-11-07 11:22:00,6.0,0,0
2018-11-07 11:36:00,6.0,1,0
2018-11-07 11:51:00,6.0,0,0
2018-11-07 11:59:00,6.0,1,0
2018-11-07 12:16:00,7.0,0,0
2018-11-07 12:29:00,6.0,1,0
2018-11-07 12:34:00,6.0,0,0
2018-11-07 12:57:00,6.0,1,0
2018-11-07 13:06:00,6.0,0,0
2018-11-07 13:29:00,7.0,1,0
2018-11-07 13:50:00,6.0,0,0
2018-11-07 14:01:00,6.0,1,0
2018-11-07 14:22:00,6.0,0,0
2018-11-07 14:29:00,6.0,1,0
2018-11-07 14:37:00,7.0,0,0
2018-11-07 14:55:00,6.0,1,0
2018-11-07 15:08:00,6.0,0,0
2018-11-07 15:27:00,6.0,1,0
2018-11-07 15:47:00,6.0,0,0
2018-11-07 15:48:00,6.0,1,0
2018-11-07 15:55:00,6.0,0,0
2018-11-07 16:01:00,6.0,1,0
2018-11-07 16:09:00,6.0,0,0
2018-11-07 16:32:00,6.0,1,0
2018-11-07 16:38:00,7.0,0,0
2018-11-07 17:01:00,6.0,1,0
2018-11-07 17:12:00,6.0,0,0
2018-11-07 17:31:00,7.0,1,0
2018-11-07 17:43:00,6.0,0,0
2018-11-07 17:45:00,6.0,1,0
2018-11-07 17:52:00,7.0,0,0
2018-11-07 18:02:00,7.0,1,0
2018-11-07 18:13:00,6.0,0,0
2018-11-07 18:15:00,6.0,1,0
2018-11-07 18:20:00,7.0,0,0
2018-11-07 18:32:00,6.0,1,0
2018-11-07 18:44:00,6.0,0,0
2018-11-07 19:01:00,6.0,1,0
2018-11-07 19:07:00,6.0,0,0
2018-11-07 19:30:00,6.0,1,0
2018-11-07 19:35:00,7.0,0,0
2018-11-07 20:00:00,5.0,1,0
2018-11-07 20:18:00,6.0,0,0
2018-11-07 20:26:00,6.0,1,0
2018-11-07 20:50:00,6.0,0,0
2018-11-07 21:01:00,6.0,1,0
2018-11-07 21:04:00,6.0,0,0
2018-11-07 21:30:00,7.0,1,0
2018-11-07 21:49:00,6.0,0,0
2018-11-07 21:55:00,6.0,1,0
2018-11-07 22:24:00,7.0,0,0
2018-11-07 22:29:00,6.0,1,0
2018-11-08 00:11:00,7.0,0,0
2018-11-08 01:12:00,5.0,1,0
2018-11-08 01:21:00,6.0,0,0
2018-11-08 01:30:00,6.0,1,0
2018-11-08 02:20:00,7.0,0,0
2018-11-08 03:50:00,7.0,1,0
2018-11-08 04:00:00,6.0,0,0
2018-11-08 05:31:00,6.0,1,0
2018-11-08 06:21:00,6.0,0,0
2018-11-08 06:28:00,6.0,1,0
2018-11-08 06:53:00,6.0,0,0
2018-11-08 06:56:00,5.0,1,0
2018-11-08 07:22:00,7.0,0,0
2018-11-08 07:27:00,7.0,1,0
2018-11-08 07:52:00,7.0,0,0
2018-11-08 08:04:00,6.0,1,0
2018-11-08 08:22:00,7.0,0,0
2018-11-08 08:35:00,6.0,1,0
2018-11-08 08:52:00,7.0,0,0
2018-11-08 09:04:00,6.0,1,0
2018-11-08 09:54:00,6.0,0,0
2018-11-08 09:58:00,6.0,1,0
2018-11-08 10:05:00,7.0,0,0
2018-11-08 10:28:00,6.0,1,0
2018-11-08 10:53:00,6.0,0,0
2018-11-08 10:57:00,5.0,1,0
2018-11-08 11:03:00,7.0,0,0
2018-11-08 11:29:00,5.0,1,0
2018-11-08 12:03:00,6.0,0,0
2018-11-08 12:29:00,6.0,1,0
2018-11-08 12:46:00,6.0,0,0
2018-11-08 13:01:00,5.0,1,0
2018-11-08 13:22:00,6.0,0,0
2018-11-08 13:29:00,6.0,1,0
2018-11-08 13:35:00,7.0,0,0
2018-11-08 13:56:00,5.0,1,0
2018-11-08 14:16:00,6.0,0,0
2018-11-08 14:26:00,5.0,1,0
2018-11-08 14:51:00,7.0,0,0
2018-11-08 14:57:00,6.0,1,0
2018-11-08 15:09:00,7.0,0,0
2018-11-08 15:33:00,6.0,1,0
2018-11-08 15:47:00,6.0,0,0
2018-11-08 15:56:00,6.0,1,0
2018-11-08 16:05:00,6.0,0,0
2018-11-08 16:28:00,7.0,1,0
2018-11-08 16:36:00,6.0,0,0
2018-11-08 17:00:00,6.0,1,0
2018-11-08 17:09:00,7.0,0,0
2018-11-08 17:29:00,6.0,1,0
2018-11-08 17:38:00,6.0,0,0
2018-11-08 17:46:00,5.0,1,0
2018-11-08 17:52:00,7.0,0,0
2018-11-08 18:01:00,6.0,1,0
2018-11-08 18:10:00,6.0,0,0
2018-11-08 18:15:00,5.0,1,0
2018-11-08 18:23:00,7.0,0,0
2018-11-08 18:30:00,6.0,1,0
2018-11-08 18:38:00,6.0,0,0
2018-11-08 19:01:00,5.0,1,0
2018-11-08 19:06:00,7.0,0,0
2018-11-08 19:30:00,6.0,1,0
2018-11-08 19:51:00,6.0,0,0
2018-11-08 20:01:00,6.0,1,0
2018-11-08 20:17:00,7.0,0,0
2018-11-08 20:30:00,6.0,1,0
2018-11-08 20:52:00,6.0,0,0
2018-11-08 20:58:00,7.0,1,0
2018-11-08 21:04:00,6.0,0,0
2018-11-08 21:29:00,6.0,1,0
2018-11-08 21:44:00,7.0,0,0
2018-11-08 21:59:00,5.0,1,0
2018-11-08 22:47:00,6.0,0,0
2018-11-08 23:01:00,6.0,1,0
2018-11-09 00:23:00,6.0,0,0
2018-11-09 01:08:00,6.0,1,0
2018-11-09 01:24:00,7.0,0,0
2018-11-09 01:30:00,6.0,1,0
2018-11-09 04:17:00,7.0,0,0
2018-11-09 05:28:00,6.0,1,0
2018-11-09 06:21:00,6.0,0,0
2018-11-09 06:28:00,6.0,1,0
2018-11-09 06:51:00,7.0,0,0
2018-11-09 06:55:00,6.0,1,0
2018-11-09 07:22:00,6.0,0,0
2018-11-09 07:27:00,7.0,1,0
2018-11-09 07:52:00,6.0,0,0
2018-11-09 08:05:00,6.0,1,0
2018-11-09 08:22:00,6.0,0,0
2018-11-09 08:35:00,6.0,1,0
2018-11-09 08:51:00,6.0,0,0
2018-11-09 09:07:00,6.0,1,0
2018-11-09 09:52:00,6.0,0,0
2018-11-09 09:57:00,7.0,1,0
2018-11-09 10:07:00,6.0,0,0
2018-11-09 10:29:00,6.0,1,0
2018-11-09 10:51:00,7.0,0,0
2018-11-09 11:01:00,6.0,1,0
2018-11-09 11:21:00,6.0,0,0
2018-11-09 11:29:00,5.0,1,0
2018-11-09 11:51:00,7.0,0,0
2018-11-09 11:59:00,6.0,1,0
2018-11-09 12:15:00,6.0,0,0
2018-11-09 12:29:00,5.0,1,0
2018-11-09 12:51:00,6.0,0,0
2018-11-09 12:58:00,7.0,1,0
2018-11-09 13:07:00,6.0,0,0
2018-11-09 13:30:00,7.0,1,0
2018-11-09 13:34:00,7.0,0,0
2018-11-09 14:02:00,6.0,1,0
2018-11-09 14:22:00,6.0,0,0
2018-11-09 14:29:00,5.0,1,0
2018-11-09 14:52:00,6.0,0,0
2018-11-09 14:56:00,7.0,1,0
2018-11-09 15:12:00,7.0,0,0
2018-11-09 15:33:00,6.0,1,0
2018-11-09 15:54:00,6.0,0,0
2018-11-09 15:59:00,6.0,1,0
2018-11-09 16:08:00,7.0,0,0
2018-11-09 16:29:00,6.0,1,0
2018-11-09 16:39:00,6.0,0,0
2018-11-09 17:00:00,6.0,1,0
2018-11-09 17:10:00,6.0,0,0
2018-11-09 17:31:00,6.0,1,0
2018-11-09 17:41:00,6.0,0,0
2018-11-09 17:45:00,6.0,1,0
2018-11-09 17:55:00,6.0,0,0
2018-11-09 18:03:00,6.0,1,0
2018-11-09 18:11:00,6.0,0,0
2018-11-09 18:17:00,5.0,1,0
2018-11-09 18:28:00,6.0,0,0
2018-11-09 18:32:00,6.0,1,0
2018-11-09 18:41:00,6.0,0,0
2018-11-09 19:02:00,6.0,1,0
2018-11-09 19:25:00,6.0,0,0
2018-11-09 19:32:00,7.0,1,0
2018-11-09 19:53:00,6.0,0,0
2018-11-09 19:57:00,6.0,1,0
2018-11-09 20:21:00,6.0,0,0
2018-11-09 20:29:00,7.0,1,0
2018-11-09 20:39:00,6.0,0,0
2018-11-09 21:04:00,5.0,1,0
2018-11-09 21:09:00,6.0,0,0
2018-11-09 21:29:00,7.0,1,0
2018-11-09 21:53:00,6.0,0,0
2018-11-09 21:59:00,6.0,1,0
2018-11-09 22:22:00,7.0,0,0
2018-11-09 22:29:00,6.0,1,0
2018-11-10 00:23:00,7.0,0,0
2018-11-10 01:28:00,6.0,1,0
2018-11-10 01:56:00,6.0,0,0
2018-11-10 03:50:00,7.0,1,0
